,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
10,35.692372507553706,1.0,0.00127492590017011,0.0,1.9547161233416164,17.015613622963873,0.6003886737705753,4.917776870592253,5.599537529629106,3.5388894003020486,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.1989347078218504,"[0.08718746199472945, 0.7870624331886842, 1.2017976391147567, 1.4100521031185194, 1.5139003625833098, 0.08718746199472945, 0.08733377251859104, 0.8085529401250532, 1.2360237972466797, 1.4506630640306633, 1.5576950915545928, 0.08733377251859104, 0.0880622048575305, 0.923038749366181, 1.4402640256954857, 1.700467956272525, 1.8302416024454817, 0.0880622048575305]"
11,38.48230385461994,1.0,9.892146138102473e-05,0.0,28.319438723179566,41.955718292855614,0.00016495230948542232,0.0007796150893763737,0.6536458237595049,1.3212326080479566,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.4049103420316726,"[0.39503715954045177, 0.8665075410821691, 1.1347463443029608, 1.2685089619897112, 1.3351999930847072, 0.39503715954045177, 0.39718304238832464, 0.9443500779801209, 1.2558380424993998, 1.4111667445489102, 1.4886101467216253, 0.39718304238832464, 0.5096225127596545, 1.1376762978705353, 1.4836053289191387, 1.6560932221040376, 1.7420915850966656, 0.5096225127596545]"
12,59.35704476988674,1.0,0.002752544170716648,0.0,1.7014202854744214,94.9554693810214,87.97234860225765,2.2388552867562346e-05,0.5133500385756657,0.7113893893417245,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.4839325969842085,"[0.14611707739959687, 0.799687097782558, 1.1881921516353835, 1.383254306333385, 1.4827493668490765, 0.14611707739959687, 0.1461347520045992, 0.7998720603530951, 1.1884593060362285, 1.3835623475915022, 1.4830778406128182, 0.1461347520045992, 0.14873274168210154, 0.9141096932226792, 1.3823444019358893, 1.617530073062821, 1.737795130159376, 0.14873274168210154]"
13,28.305722302792976,1.0,2.144300548108115,0.0,4.28265061225674,2.3795783948210985,1.4610620840068227,0.002398259943479131,0.13284631788245393,2.3509363385715636,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5240906698394934,"[0.3783750273183526, 0.6872675278601534, 1.077947255978259, 1.358289912216277, 1.4981202766269577, 0.3783750273183526, 0.39501627549025625, 1.08901635116236, 1.7856108070498249, 2.257093886551193, 2.4922523760724355, 0.39501627549025625, 0.5581916410181831, 1.005699007574876, 1.5330757073817598, 1.8877992272630968, 2.064698461267414, 0.5581916410181831]"
14,65.78445000196166,1.0,0.24425281217487788,0.0,0.3837732240351505,0.0010150245816744781,0.05989322808769704,3.4053102776338574e-05,0.10665480076769734,0.5340077621189642,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6042078844443959,"[0.15069210973135985, 0.7985902146137664, 1.1599787740115475, 1.3518131312440813, 1.5389257703992443, 0.15069210973135985, 0.15269632918832532, 0.9577512150332289, 1.4153179218788825, 1.656622976003286, 1.8901121167467065, 0.15269632918832532, 0.15284564834141806, 0.8509669710810062, 1.2476576772810413, 1.460025934202142, 1.6858764079671265, 0.15284564834141806]"
15,54.90925736357058,1.0,0.00019656838990115264,0.0,26.53472192921769,0.011406513586311357,0.2968474125989597,0.0005893014128893508,1.4539683902633838,0.5044206264839786,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6807866820309878,"[0.2807544184982868, 0.8397672816825343, 1.1600814047939751, 1.3198474458438798, 1.3995494491813238, 0.2807544184982868, 0.2810156027481291, 0.853081000335291, 1.1809068179177324, 1.3444191787766393, 1.4259899355454537, 0.2810156027481291, 0.2964006492069206, 0.9730718866371874, 1.3649330562256028, 1.5603859818079817, 1.6578900712201257, 0.2964006492069206]"
16,29.880292230594748,1.0,0.011720898155415205,0.0,0.31896324592080183,0.002415821506367444,22.786602052341152,1.9874490594020716e-05,1.133870570396604,1.982970328705721,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6931082553481347,"[0.08356498856059741, 0.7981120314253861, 1.2013799445937743, 1.4071644228009619, 1.5097786126192807, 0.08356498856059741, 0.0839581561921126, 0.8750895901302024, 1.3227535243871207, 1.551186704997042, 1.6650947737029531, 0.0839581561921126, 0.08394164750452948, 0.8542484112318782, 1.297778898360803, 1.5250851215810464, 1.6384403316425487, 0.08394164750452948]"
17,35.177791651896676,1.0,0.1215415759195205,0.0,6.025853355358547,0.07986751889617491,11.829910081539564,0.0013131830914181713,8.359737152757937,1.1512379932443115,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.7810282723668047,"[0.10187620473988512, 0.7100448434918416, 1.1260532075943919, 1.4497631523047205, 1.6122625918691609, 0.10187620473988512, 0.10191382303655493, 0.7150427955597057, 1.134418751451513, 1.4607068642901162, 1.624501150450677, 0.10191382303655493, 0.1025552654644308, 0.7634333035061317, 1.2274738770509819, 1.6024398022687485, 1.7911598318221922, 0.1025552654644308]"
18,26.412502782255586,1.0,0.0004792628072332756,0.0,0.060378418675234906,0.03460122632038145,7.258681092112501,9.723317099191698,0.2713225777815743,2.939934927785939,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8720316206894942,"[0.23730989416445641, 0.8298941730598479, 1.1697516112426602, 1.3392645739310003, 1.4237797476020349, 0.23730989416445641, 0.24280721911206962, 0.9013579507831809, 1.2796138061944597, 1.4682620649105134, 1.5623176344729988, 0.24280721911206962, 0.2385598385772086, 0.8888328018007602, 1.2709671628226127, 1.461612019505394, 1.556663230162352, 0.2385598385772086]"
19,65.36891680697335,1.0,0.36643166005866423,0.0,0.1075056090094912,0.17699036304771415,0.03758205166028473,0.8668824277777704,1.4248076589124,4.331137875756426,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.9380119117553747,"[0.09120483385131313, 0.8091092352005423, 1.1823022745850493, 1.374307999587939, 1.5430756567751571, 0.09120483385131313, 0.09195018979463807, 0.9493735152699357, 1.397586920443991, 1.6263718302103445, 1.8206362062963815, 0.09195018979463807, 0.09144647553698623, 0.8277831342620446, 1.2121479980071044, 1.4120275306035774, 1.6072161792671695, 0.09144647553698623]"
20,53.065655722908545,1.0,0.09439407098203986,0.0,0.061269489948441794,0.10207590291698014,2.8321288720303595,0.0037307805866646977,0.07585232697862992,0.6285215594562845,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.9675070177346872,"[0.1305511003295173, 0.8081359846787304, 1.1842196216762384, 1.3846690067738558, 1.4924242865416584, 0.1305511003295173, 0.1334124147890197, 1.0551793887962055, 1.584083823191368, 1.8643602590420654, 2.0150508176103874, 0.1334124147890197, 0.13106358785063835, 0.830164677886947, 1.221774514302014, 1.4341171745700758, 1.5505041955040715, 0.13106358785063835]"
21,62.57230716437494,1.0,0.001675108672372938,0.0,6.862177020376013,16.117291677389197,6.0815949401385,0.0008593589536349936,2.50011900987762,0.3743987160867918,"[6.6, 138.0]","[0.21340261 0.83204575 1.20316106 1.34281336 1.40857722 0.21651353
 0.21911851 0.97370838 1.50431963 1.70508211 1.83896087 0.21482879
 0.24769606 1.25526745 1.79087292 2.21769493 2.39542904 0.24984329]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.9680483293009998,"[0.1329955043305634, 0.800635046176579, 1.1919682887496899, 1.3875934199185593, 1.486807740824608, 0.1329955043305634, 0.13303630403225825, 0.8020270093508723, 1.1940776419789025, 1.3900606879699815, 1.489454088337649, 0.13303630403225825, 0.1340371561040418, 0.855331414020329, 1.2836673725719578, 1.4978074357543245, 1.606519260116052, 0.1340371561040418]"
