,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,t_HAF*,k_txn2*,k_dHAF*,k_bHS*,k_bHH*,k_txnH*,k_dH1R*,k_dH1P*,k_dHP*,k_txnBH*,chi_sq,r_sq,redchi_sq,success,model,chi_sq_list,Simulation results,x,exp_data,exp_error
0,0.0,1.0,0.0,0.0,20.707027056797454,0.0018181229178438373,0.035161804294648026,1.9401815816859047e-05,0.6569204855070923,0.2608004102562821,0.0,1.0,0.0,0.0,1.4785367542544365,27.029468591317514,0.0007114399355142865,3.080969730996281,0.16824212028050053,2.035482277032892,0.0036339440863786348,0.9996218925380828,0.00030282867386488625,True,<games.models.HBS.HBS_model object at 0x175ff3880>,"[2.667426886075479, 2.6674268902902307, 2.6674268902902307, 2.6674268902902307, 2.6674268572559603, 2.667426847118191, 2.667426946946045, 2.6674268427544168, 2.667426845764006, 2.6674259005282623, 0.3698334814142111, 0.36983348712230024, 0.36983341683485743, 0.36983365575097366, 0.3698334805671037, 0.3698334495607889, 0.36983411583347825, 0.1127661600364507, 0.11276620146245846, 0.1127661716960924, 0.11276616161747502, 0.11276616735054155, 0.11276616272792846, 0.11276586531253438, 0.26445945761092116, 0.03573308877808099, 0.03573309903014009, 0.035733068182014924, 0.03573306094902149, 0.035733088525602266, 0.035733090070698595, 0.03573298583615316, 0.013438046051466626, 0.013438037774018991, 0.013438038252881387, 0.013438035885409847, 0.013438042963445194, 0.013438043777214744, 0.013437944155371279, 0.038822525774625215, 0.005373647969838746, 0.00537364961323305, 0.005373647943585361, 0.005373648255477557, 0.005373647879280204, 0.005373647532859586, 0.005373636685222581, 0.004543781981007145, 0.004543783240795894, 0.004543783190355674, 0.004543783496282561, 0.004543783342973045, 0.004543784906499889, 0.004543758005742298, 0.003937761584816572, 0.003937756896165129, 0.003937750349170055, 0.0039377535946868115, 0.003937750603869272, 0.003937753781394007, 0.003937729913396692, 0.016347002400239823, 0.005599509123854309, 0.0040245586951680856, 0.0038759635646639346, 0.003875964014387171, 0.0038759655476518387, 0.003875963612287039, 0.003875963357621498, 0.0038759657950196025, 0.0038759415314441885, 0.003768079805094844, 0.003768080198153852, 0.0037680795610277274, 0.003768079900869678, 0.0037680796663039336, 0.003768079670234577, 0.0037680646737082235, 0.00365621859017145, 0.0036562187577960856, 0.0036562184559302425, 0.0036562185985620586, 0.0036562185494746296, 0.00365621826398655, 0.0036562159166914116, 0.0036400962397823617, 0.003640096192060228, 0.0036400959459731287, 0.003640096054530783, 0.0036400962739071498, 0.0036400961236039437, 0.003640094965321843, 0.0036359477309888593, 0.0036359445933472506, 0.003635945988173875, 0.0036359447062751424, 0.0036359463288743827, 0.0036359447506052875, 0.0036359462052398812, 0.0036580971673611682, 0.003637421349578199, 0.0036354458363259006, 0.0036354439316535173, 0.0036354458359508348, 0.003635445742513722, 0.0036354458748011635, 0.003635445888211126, 0.0036354449510332992, 0.003634810473657469, 0.0036348086002191133, 0.0036348086811992487, 0.0036348104367697497, 0.0036348104655554467, 0.003634810417614766, 0.0036348077883156774, 0.0036344986856643702, 0.0036344985707156105, 0.0036344986733215035, 0.0036344986698068227, 0.0036344968005838805, 0.0036344986262223096, 0.003634497846909265, 0.003634463482434662, 0.0036344633483901376, 0.0036344634304442103, 0.0036344633700841904, 0.003634463416161048, 0.003634463456628696, 0.003634462781521448, 0.0036343638925553246, 0.003634363840770396, 0.0036343638965033328, 0.003634363883876784, 0.0036343638927683287, 0.0036343639109320588, 0.003634363350182807, 0.003634257009446417, 0.00363425698866997, 0.0036342569785430693, 0.0036342569431651794, 0.003634257020638083, 0.0036342568968812045, 0.0036342565502843678, 0.003634152497735558, 0.003634152320598055, 0.0036341523360067505, 0.0036341522871311564, 0.003634152298676278, 0.003634152321907406, 0.0036341520673605545, 0.0036340628253058323, 0.003634062723598148, 0.0036340630446016335, 0.0036340627981571155, 0.0036340631618141522, 0.0036340628176672113, 0.00363406256626562, 0.0036340438980301468, 0.003634043759977126, 0.0036340439412885926, 0.0036340439065135877, 0.003634043864063235, 0.0036340438667928805, 0.003634043708027603, 0.0036340100363492066, 0.003634009847310957, 0.003634009915361599, 0.0036340099137581747, 0.003634009902064143, 0.0036340098929182863, 0.0036340098107123997, 0.00363398457313871, 0.0036339826365069986, 0.0036339828258405544, 0.0036339827677669763, 0.0036339843781155955, 0.0036339828176074735, 0.0036339843564517403, 0.003633972978043679, 0.0036339729186309643, 0.003633972947382825, 0.003633972959090737, 0.0036339729706255314, 0.0036339729209728723, 0.0036339729868441486, 0.003633966224574785, 0.003633966133430453, 0.0036339662393459014, 0.0036339661341467325, 0.003633966165125022, 0.003633966166114965, 0.0036339662100730993, 0.003633953703537605, 0.003633953644936262, 0.003633953695164305, 0.003633953733553123, 0.003633953616425532, 0.0036339536879777157, 0.00363395364707368, 0.0036339440863786348, 0.003633944076217517, 0.0036339442074062186, 0.0036339441944040177, 0.0036339442623191274, 0.003633944202384546, 0.0036339440605014026, 0.003633945767075084, 0.003633944851715489, 0.0036339445517359964, 0.0036339440863786348, 0.0036339440863786348]","[0.22108066 0.82186327 1.17314909 1.3482924  1.43561458 0.22108066
 0.22751859 1.01613447 1.48394134 1.71717966 1.83346662 0.22751859
 0.25084623 1.28980173 1.92905072 2.24776614 2.40666985 0.25084623]","[6.6, 138.0]","[0.21814779 0.81584634 1.21974198 1.3279142  1.41834969 0.21653776
 0.22470532 1.00508817 1.48358248 1.7132347  1.84191654 0.22028118
 0.25561837 1.30073001 1.91964479 2.23958664 2.41647469 0.25544377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]"
1,0.0,1.0,0.0,0.0,5.476669012734576,0.001266003493627083,0.001646718718384145,0.4312265934162341,0.24258151628668442,0.5465819116780397,0.0,1.0,0.0,0.0,2.199902874997372,2.2786360812558595,0.5599762639160859,2.4503179854903863,0.23206868411969403,2.2680610784808724,0.003658414080676613,0.9996188027215236,0.00030486784005638443,True,<games.models.HBS.HBS_model object at 0x17601a080>,"[1.6296450972983205, 1.6296450969132326, 1.6296450969132326, 1.6296450969132326, 1.6296451236109908, 1.6296450968313405, 1.6296450973427254, 1.6296450973415766, 1.6296450789727706, 1.6296440156610652, 3.3735896666835203, 0.39073043171804017, 0.3907304534695649, 0.3907304668338094, 0.390730429773203, 0.3907304374916514, 0.39073041375743217, 0.39073007614487837, 0.40991830403432, 0.40991830403432, 0.257123655306648, 0.2571236580363655, 0.2571236158397343, 0.25712364548087274, 0.25712365690151945, 0.25712364567218143, 0.2571235138143515, 0.019929436125064807, 0.019929429713693107, 0.019929427349520242, 0.01992942792626644, 0.0199294360169874, 0.019929447208093493, 0.019929538183371637, 0.007244766929806084, 0.007244772329575149, 0.007244770445114179, 0.007244767392979314, 0.007244766711092601, 0.0072447662103332965, 0.007244709114333388, 0.004437833355244192, 0.004437838963996988, 0.004437836010271962, 0.0044378328385623195, 0.004437834480918824, 0.004437833680109371, 0.004437820811643947, 0.004158230084541482, 0.004158227609863057, 0.004158227864290804, 0.004158229833664636, 0.004158225523324586, 0.0041582244432978215, 0.004158203473280523, 0.004835064316029533, 0.004835064316029533, 0.004835064316029533, 0.004083283463041761, 0.004083279798421717, 0.004083274098146489, 0.004083279607971531, 0.0040832803111591105, 0.004083279719996922, 0.004083257401839627, 0.003934415574731814, 0.003934417586943999, 0.003934416643959735, 0.003934413558283879, 0.003934416588286048, 0.003934416701617714, 0.003934395767804281, 0.0038095306196540097, 0.00380953505852197, 0.0038095344662912567, 0.003809531856713045, 0.0038095321316904233, 0.0038095326911635275, 0.0038095162803582446, 0.003759818347284141, 0.003759823554000324, 0.003759823734257981, 0.003759822340712117, 0.003759818306601257, 0.0037598229183633688, 0.0037598107888756546, 0.0037461686845371533, 0.003746169383305055, 0.003746169493828944, 0.003746168195054313, 0.0037461687654718953, 0.003746168776637346, 0.0037461574587491194, 0.0037260389491818426, 0.0037260416954043164, 0.00372604187026718, 0.003726040928308341, 0.0037260409093176974, 0.0037260390023650643, 0.003726031041907059, 0.003710449279250448, 0.003710448771966199, 0.003710446632120886, 0.003710445522799063, 0.0037104489541163405, 0.003710448272479739, 0.003710445417831099, 0.0037044488699557185, 0.003704447960516401, 0.0037044503400341625, 0.0037044484582559015, 0.0037044487810252037, 0.0037044471459347873, 0.0037044406681379593, 0.0036955909051468202, 0.003695591306939116, 0.0036955914022913485, 0.0036955905633312696, 0.0036955909174689935, 0.003695590980069033, 0.003695583544668972, 0.0036828432582618922, 0.0036828409634908246, 0.003682841996609915, 0.003682842990374872, 0.003682843270578775, 0.0036828424003592345, 0.0036828373167701292, 0.0036765628705085584, 0.0036765631958992568, 0.003676563170214134, 0.003676562570757993, 0.0036765627951193176, 0.003676562940413891, 0.003676557790498499, 0.0036681213021512995, 0.0036681212147130723, 0.0036681216090704892, 0.003668121073042206, 0.003668121050749232, 0.00366812137081288, 0.003668117172524923, 0.0036599377532873486, 0.0036599390104141497, 0.0036599387637813907, 0.003659937275236996, 0.0036599364279898895, 0.003659937270762878, 0.0036599343981257243, 0.0036584770498405096, 0.003658475088708237, 0.003658477297263652, 0.0036584753697831603, 0.00365847740988186, 0.0036584767670329046, 0.00365847628268043, 0.003658414080676613, 0.0036584132359748335, 0.0036584137246244257, 0.0036584125550925017, 0.0036584153754764307, 0.003658410566426917, 0.003658412706114495, 0.003658589503010884, 0.0036584922933369404, 0.003658448420091767, 0.0036584295811898505, 0.0036584204129847327, 0.0036584163751134805, 0.003658416463843735, 0.003658414080676613, 0.003658414080676613]","[0.21698093 0.82310949 1.17418694 1.34922614 1.4364965  0.21698093
 0.2222624  1.01821702 1.48390121 1.71608091 1.83184004 0.2222624
 0.25248615 1.30405176 1.93155036 2.244406   2.40038817 0.25248615]","[6.6, 138.0]","[0.21814779 0.81584634 1.21974198 1.3279142  1.41834969 0.21653776
 0.22470532 1.00508817 1.48358248 1.7132347  1.84191654 0.22028118
 0.25561837 1.30073001 1.91964479 2.23958664 2.41647469 0.25544377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]"
2,0.0,1.0,0.0,0.0,0.05367615944357647,0.02453053666785328,4.512672076824534,0.013363919687680833,0.18433032845019254,0.33606450222621914,0.0,1.0,0.0,0.0,1.4554973800785207,1.6876577477849697,4.436646796775374,1.3647855456560856,0.17500339640913817,2.485282872216391,0.0038140755495192896,0.9996027456565888,0.0003178396291266075,True,<games.models.HBS.HBS_model object at 0x176018490>,"[2.4971137558268013, 2.4971137262825542, 2.4971137262825542, 2.4971137262825542, 2.497113648877246, 2.4971137431295287, 2.497113728554804, 2.4971137217858925, 2.4971137551238844, 2.497113406738061, 32.855738615612545, 3.7292311935839524, 1.9231667910700447, 1.9231667934697694, 1.9231664726507567, 1.9231668000270243, 1.9231665821356878, 1.923166763717754, 1.923165675419383, 1.1312336806654553, 1.1312336595947816, 1.131233658758667, 1.1312336923905981, 1.1312336782669976, 1.131233707840504, 1.13123245605806, 0.5336921843129758, 0.53369224217231, 0.533692055730181, 0.5336921691849367, 0.5336921695317859, 0.5336921432120613, 0.5336915023994251, 0.01957234747493395, 0.019572341246667006, 0.0195723671618425, 0.019572348292493744, 0.01957234004445606, 0.019572343249488297, 0.019572245716120748, 0.010773439008490053, 0.01077343573448433, 0.010773470341494359, 0.010773443325940367, 0.010773430386919325, 0.010773434083416059, 0.010773487245390234, 0.01445128749327919, 0.01445128749327919, 0.010462676027017294, 0.01046269149109589, 0.010462660366753616, 0.010462669328608676, 0.010462665437401632, 0.010462700770138049, 0.010462583366037318, 0.005933739649881391, 0.005933742370935687, 0.005933731315837281, 0.005933738394976891, 0.005933739722416878, 0.005933738844701169, 0.0059336863651292815, 0.0038336185966076756, 0.003833618556228062, 0.003833618631996202, 0.003833618614051577, 0.003833618548068124, 0.003833618573869274, 0.0038336166535301703, 0.0038250264043719587, 0.003825026193386968, 0.0038250269128140093, 0.003825026381518717, 0.0038250263318110843, 0.0038250264370244054, 0.003825026504102516, 0.00381910239345601, 0.003819102272589728, 0.0038191011162324196, 0.0038191022151895055, 0.0038191023466526792, 0.0038191027534825632, 0.0038190999509480133, 0.003814454261079508, 0.0038144523314518944, 0.003814449475504201, 0.0038144539239764316, 0.0038144549715435298, 0.0038144550114160938, 0.0038144440917187304, 0.004035689268705873, 0.0038575792986146815, 0.0038217644759952927, 0.0038152852437552745, 0.003814097391278217, 0.0038140975701603415, 0.003814091118354303, 0.0038140925278061723, 0.003814097426604175, 0.0038140971739281135, 0.0038140948342592824, 0.0038140755495192896, 0.0038140757531260104, 0.003814080313786523, 0.0038140755833113273, 0.0038140755445644895, 0.00381407760768448, 0.003814073327557128, 0.0038141022574344247, 0.0038140884253512913, 0.0038140841391418752, 0.0038140836542539156, 0.003814077982860997, 0.003814081723166545, 0.0038140755495192896, 0.0038140755495192896]","[0.21675729 0.82405469 1.17429423 1.34891587 1.43597793 0.21675729
 0.22406809 1.02343655 1.48528945 1.7155589  1.83036564 0.22406809
 0.25097898 1.30079003 1.92995971 2.24364878 2.40004651 0.25097898]","[6.6, 138.0]","[0.21814779 0.81584634 1.21974198 1.3279142  1.41834969 0.21653776
 0.22470532 1.00508817 1.48358248 1.7132347  1.84191654 0.22028118
 0.25561837 1.30073001 1.91964479 2.23958664 2.41647469 0.25544377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]"
3,0.0,1.0,0.0,0.0,0.07374100850553039,17.489934714520874,0.1007562606386465,0.006188593234024069,0.5523978629703293,1.2190282471757217,0.0,1.0,0.0,0.0,1.6835625252779605,47.447038034964415,0.00010816603897799543,3.1868229802530164,0.1804627251883079,2.0722821283435655,0.0038465439567737037,0.9996078130369603,0.000320545329731142,True,<games.models.HBS.HBS_model object at 0x1760183a0>,"[2.3502671978564607, 2.350267195821784, 2.350267195821784, 2.350267195821784, 2.3502670648405255, 2.3502671956772945, 2.35026720313321, 2.3502672122523824, 2.3502672360793206, 2.3502669784753696, 240.06357647529228, 0.19402459317332948, 0.19402462228191247, 0.19402459283374102, 0.19402466938931015, 0.19402458810884682, 0.1940245573974872, 0.19402440644674693, 0.12116068279860319, 0.12116063846287448, 0.12116072407205881, 0.12116075730676745, 0.12116072674906339, 0.12116076101921282, 0.12116097250120654, 0.012680884307269049, 0.012680889948213087, 0.01268088628246007, 0.012680864935177576, 0.012680884766018493, 0.012680884558019351, 0.012680791155130544, 0.0059007036739500765, 0.005900704855823459, 0.005900703680563972, 0.005900702737388934, 0.005900703911522281, 0.005900705459147815, 0.005900642232347444, 0.10704229458654418, 0.0038703340164340794, 0.0038703347805182954, 0.003870331917979519, 0.003870332962285313, 0.0038703348611311378, 0.003870334094278405, 0.003870330197916896, 0.004609835679625825, 0.0038476539624731523, 0.0038476537516880047, 0.003847653425755616, 0.003847653193426561, 0.0038476536223815425, 0.003847654386791507, 0.003847655512833097, 0.003857960149544948, 0.0038480245129517998, 0.0038465439567737037, 0.0038465430942854666, 0.0038465432817099098, 0.0038465438307633813, 0.0038465435149797563, 0.0038465433446375876, 0.003846543353672282, 0.0038477807532586498, 0.0038471278152838904, 0.0038467865923675947, 0.003846660394719756, 0.0038465991680451304, 0.003846569165327629, 0.003846555590515756, 0.003846549226118719, 0.0038465439567737037, 0.0038465439567737037]","[0.22366621 0.82278763 1.17259367 1.3469991  1.43395339 0.22366621
 0.22987448 1.01433605 1.47887993 1.71049127 1.82596704 0.22987448
 0.25618503 1.29799376 1.93395171 2.25102541 2.40911061 0.25618503]","[6.6, 138.0]","[0.21814779 0.81584634 1.21974198 1.3279142  1.41834969 0.21653776
 0.22470532 1.00508817 1.48358248 1.7132347  1.84191654 0.22028118
 0.25561837 1.30073001 1.91964479 2.23958664 2.41647469 0.25544377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]"
4,0.0,1.0,0.0,0.0,0.06853542107833631,3.378341889897682,0.38558251046253755,0.000674834676452083,0.012820118062560453,0.4742916139600192,0.0,1.0,0.0,0.0,0.8740251105134986,31.879029356592856,0.9460536110522325,0.11135704027457463,0.12742982575683573,2.847074514941856,0.004204990005779855,0.9995630694436565,0.00035041583381498795,True,<games.models.HBS.HBS_model object at 0x17477ee60>,"[2.562580824009968, 2.562580901096097, 2.562580901096097, 2.562580901096097, 2.562580770587666, 2.5625807173026884, 2.562580801523598, 2.562580802732076, 2.5625804221242348, 2.562581076549094, 4.924322753591458, 1.0921364984741555, 1.0921366494528584, 1.092136498776839, 1.0921365298472214, 1.092136535692479, 1.0921361792804078, 1.0921359962008257, 2.728514500708673, 0.35546658449979207, 0.3554664883733943, 0.3554665918904741, 0.3554666408571171, 0.35546663692867314, 0.3554666570108564, 0.35546591720735343, 0.05527408030354199, 0.05527408086711454, 0.05527406838492455, 0.05527404436065162, 0.05527408287215814, 0.055274051841535284, 0.05527398976613491, 0.004611554465003871, 0.0046115528174418795, 0.004611552442860364, 0.0046115502112454125, 0.004611554762932331, 0.004611552814160681, 0.00461156917540838, 0.03987280388522344, 0.004226135140718827, 0.004226136036971427, 0.004226135009971112, 0.004226135064617604, 0.004226134283674218, 0.004226134989854166, 0.004226135774877364, 0.004221344705918395, 0.004221345068317131, 0.004221345002679886, 0.004221345265632668, 0.00422134471357548, 0.004221344828415581, 0.004221345740974795, 0.00423166161375497, 0.004210775156831809, 0.0042107748000118315, 0.004210775239195186, 0.004210775018731815, 0.00421077512796187, 0.004210775108719731, 0.004210774605892987, 0.004205011962659514, 0.004205011674995111, 0.004205011735065157, 0.004205011699152869, 0.0042050119896062405, 0.004205012028016062, 0.004205012321595501, 0.0042157499427448305, 0.004207913444938328, 0.004205476792846297, 0.004205080038316896, 0.004205014182617899, 0.004205005645171754, 0.004205006011896911, 0.004205006316802411, 0.004205005834885382, 0.004205006420332284, 0.004205006317089361, 0.00420500602906044, 0.004205000478610112, 0.0042050001489803085, 0.004204999852642854, 0.004204999924456354, 0.004205000521307962, 0.004205000247988275, 0.004204999557306266, 0.004204994361441074, 0.004204994706191543, 0.004204994412311278, 0.004204994565361416, 0.004204994406547805, 0.00420499417987377, 0.004204993764545303, 0.004204990005779855, 0.004204990005779855, 0.004204990005779855]","[0.21733256 0.82695944 1.17432678 1.34751652 1.4338647  0.21733256
 0.22715726 1.03088389 1.48631801 1.71338733 1.82659857 0.22715726
 0.24897483 1.2981917  1.93047927 2.24572391 2.40289721 0.24897483]","[6.6, 138.0]","[0.21814779 0.81584634 1.21974198 1.3279142  1.41834969 0.21653776
 0.22470532 1.00508817 1.48358248 1.7132347  1.84191654 0.22028118
 0.25561837 1.30073001 1.91964479 2.23958664 2.41647469 0.25544377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]"
5,0.0,1.0,0.0,0.0,0.7272120214093795,308.4265968776577,0.002006478718910481,0.00026879634454521286,0.5766811110684471,0.03611738009029602,0.0,1.0,0.0,0.0,0.8837685518814578,283.54580604394,0.11227273563847816,0.04687817638778978,0.12786553153790764,2.873077109470831,0.0042276174401172555,0.9995614752076153,0.0003523014533431046,True,<games.models.HBS.HBS_model object at 0x17603c580>,"[2.7281293264531805, 2.7281293909211093, 2.7281293909211093, 2.7281293909211093, 2.72812947827686, 2.728129410291609, 2.7281294851898314, 2.728129460952434, 2.7281293257079993, 2.728129199122513, 4678.837397695938, 93.95238652511001, 67.52013926879593, 2.5202504096642726, 2.5202503771802522, 2.520250412365522, 2.52025040865271, 2.520250409209679, 2.520250414933961, 2.5202500361760616, 2.287240747714164, 2.2872406792012767, 2.28724074417393, 2.2872407459928583, 2.2872407508734134, 2.28724079394681, 2.2872402256702338, 1.7997061591588013, 1.7997060580561457, 1.7997061603199853, 1.7997061619104662, 1.7997061602956588, 1.7997061971071349, 1.799705402855518, 0.8504261900425791, 0.8504262324151178, 0.8504262774375109, 0.85042635631322, 0.8504263260729957, 0.8504263544378072, 0.8504253553146276, 0.319103474241082, 0.31910352923352053, 0.31910351977944357, 0.3191034360973087, 0.31910350444196633, 0.3191035458449791, 0.31910290159656335, 0.3515632970440083, 0.13892271952528804, 0.13892271243243834, 0.13892271943468754, 0.13892263785825495, 0.1389227228945964, 0.1389227308487438, 0.13892227284820488, 0.03237315864627665, 0.03237314087924973, 0.0323731604061436, 0.03237315414690678, 0.032373159802864745, 0.03237315678620397, 0.03237301079930285, 0.008391432226511853, 0.0083914355407233, 0.008391431585055398, 0.008391431737519883, 0.008391431785190124, 0.008391426974962379, 0.008391382860624862, 0.006284524081290855, 0.006284519122480463, 0.0062845239616734164, 0.006284545381148911, 0.006284524248902596, 0.00628452546618902, 0.006284568279584784, 0.009388228632864072, 0.004538007150140083, 0.0045380067391123085, 0.004538007094984476, 0.004538016170638731, 0.004538006900689177, 0.004538005196592664, 0.004537996608217132, 0.0044423932546783975, 0.004442390621074688, 0.0044423934826612515, 0.00444240158781941, 0.004442392891014065, 0.0044423919635748895, 0.004442401997454457, 0.004777426437802834, 0.004777426437802834, 0.004271339095294973, 0.004271338315281147, 0.0042713393433281704, 0.0042713395995209015, 0.004271339030007346, 0.004271340884032523, 0.004271344786942309, 0.004263376332880338, 0.004263377399949916, 0.004263378193252005, 0.004263374691995876, 0.00426337787858198, 0.0042633766825043076, 0.0042633821903991865, 0.0043126666894198135, 0.004251679385850301, 0.004251679401665107, 0.004251679364935201, 0.0042516780909355985, 0.004251679423666383, 0.004251679532515566, 0.004251684765333755, 0.004227674777982604, 0.004227673898802645, 0.004227674445846481, 0.004227674862259651, 0.004227674446847716, 0.004227674987592206, 0.004227674861779623, 0.004262850565507766, 0.004232886505422555, 0.004228635607257864, 0.004227895345151158, 0.004227733055631567, 0.004227687871754328, 0.004227678346859268, 0.004227673024579609, 0.004227672472312136, 0.004227672986782682, 0.004227673568259362, 0.004227673002676436, 0.004227672887359402, 0.004227675208875376, 0.004227629239179661, 0.004227631015327759, 0.004227628939579711, 0.004227630129659683, 0.004227630486898328, 0.004227630096111204, 0.00422763217594565, 0.004227624672993671, 0.004227623384211152, 0.004227624063902271, 0.004227623933022199, 0.004227624810462287, 0.004227624327824892, 0.004227626190336864, 0.0042276174401172555, 0.0042276174401172555, 0.0042276174401172555]","[0.21726721 0.82721054 1.17435671 1.34743617 1.43372937 0.21726721
 0.22703962 1.03164267 1.48691023 1.71389646 1.82706626 0.22703962
 0.24941945 1.29972485 1.93146897 2.24644245 2.40348055 0.24941945]","[6.6, 138.0]","[0.21814779 0.81584634 1.21974198 1.3279142  1.41834969 0.21653776
 0.22470532 1.00508817 1.48358248 1.7132347  1.84191654 0.22028118
 0.25561837 1.30073001 1.91964479 2.23958664 2.41647469 0.25544377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]"
6,0.0,1.0,0.0,0.0,0.01225332595612092,131.01059167683542,0.00026844825360472556,3.3705275331631826e-05,0.11206505504699694,0.6014963681179818,0.0,1.0,0.0,0.0,0.9691149851867912,137.32577964021127,0.22482376930740092,2.7567203169204512e-05,0.13629183512562495,2.8747698402099333,0.0042283484058689026,0.9995595245562806,0.0003523623671557419,True,<games.models.HBS.HBS_model object at 0x17601b220>,"[2.390557010598332, 2.3905575186874986, 2.3905575186874986, 2.3905575186874986, 2.390556691905307, 2.3905569139148235, 2.3905571137929824, 2.390556807601778, 2.390556781246559, 2.390557029354205, 3.1274815691244053, 2.70465731670995, 2.550957979866585, 2.4054255399833697, 2.369583437261591, 2.369583314154808, 2.3695834539615643, 2.3695834892866428, 2.369583494730333, 2.3695835118543136, 2.369583353628013, 2.342632129962864, 2.342631988846407, 2.3426321287891594, 2.342632137398268, 2.3426321256913654, 2.3426321396710375, 2.342632016687287, 2.3047076318891144, 2.304707492308586, 2.3047076468763232, 2.3047076602294334, 2.3047076477021196, 2.3047076674594016, 2.30470755015334, 2.2260178126814325, 2.226017627512126, 2.226017817313857, 2.226017813402724, 2.2260177969532844, 2.2260178280368508, 2.2260176916976366, 2.0186505270470056, 2.0186503230350215, 2.018650527009825, 2.018650527066075, 2.0186505268966046, 2.0186505455312203, 2.0186502964508306, 1.580351890082528, 1.5803517196510144, 1.5803518871330247, 1.5803518822633567, 1.580351885408373, 1.5803518789902304, 1.5803514886214014, 1.047637647106548, 1.0476375313728186, 1.0476376543839416, 1.0476376771640203, 1.0476374753841524, 1.047637666725092, 1.0476366443671727, 0.0491396139941893, 0.04913962679662215, 0.04913960550065946, 0.04913960940012206, 0.04913960526320863, 0.04913958436860387, 0.04913940955276424, 0.0055016144269433385, 0.0055016072282210665, 0.005501613396679804, 0.00550161068698114, 0.005501612536607285, 0.00550161236691848, 0.005501648759398632, 0.01681725308523871, 0.006851391019698889, 0.005066942441411503, 0.005066936616815479, 0.005066939375812531, 0.005066942848424999, 0.005066940170220921, 0.005066944219232209, 0.005066967722232523, 0.004285939114849164, 0.004285939292056123, 0.0042859391817561925, 0.004285940478503159, 0.00428594070507859, 0.0042859395551009035, 0.0042859445798646666, 0.004251346518866675, 0.0042513472653839075, 0.004251345428268055, 0.00425134545984264, 0.004251346383501198, 0.004251343829099377, 0.004251351721259173, 0.004299984503172147, 0.00424902987511183, 0.004249029552619262, 0.004249029853219179, 0.004249031127503911, 0.004249029872063794, 0.004249030501026618, 0.004249035303587835, 0.004228497816165186, 0.004228496021849389, 0.004228496010563933, 0.004228495188562034, 0.004228496453229929, 0.004228495516005997, 0.004228497345209383, 0.004239311987244914, 0.004230387365832025, 0.0042283484058689026, 0.004228343784611491, 0.004228346893467126, 0.004228344456797147, 0.004228346419515594, 0.004228345890749389, 0.004228346758714404, 0.004229128515596106, 0.004228654435988963, 0.0042284756351114216, 0.004228407640894822, 0.004228376056503273, 0.004228360954172061, 0.004228353954505552, 0.0042283484058689026, 0.0042283484058689026]","[0.21559698 0.82710565 1.17474406 1.34806888 1.43448442 0.21559698
 0.22480354 1.03066496 1.48600669 1.71302984 1.82621805 0.22480354
 0.24861073 1.30143395 1.93146806 2.24558849 2.40220125 0.24861073]","[6.6, 138.0]","[0.21814779 0.81584634 1.21974198 1.3279142  1.41834969 0.21653776
 0.22470532 1.00508817 1.48358248 1.7132347  1.84191654 0.22028118
 0.25561837 1.30073001 1.91964479 2.23958664 2.41647469 0.25544377]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]"
