,e,b,k_bind,m,km,n,e*,b*,k_bind*,m*,km*,n*,chi_sq,r_sq,redchi2,success,model,chi_sq_list,Simulation results,x,exp_data,exp_error
0,68.43663539301146,1,1,11795.857836400224,190.13151723249348,2.5460875000000005,15.6826501731503,1,1,832.0694027781942,106.97402147307243,2.5460875000000005,7.130595776711266,0.9948574008742018,0.2971081573629695,True,<games.models.synTF_chem.synTF_chem object at 0x7feedc698dc0>,"[692.5802110484208, 692.5802100111315, 692.5802100111315, 692.5802100111315, 692.5804101904073, 692.5802130993728, 692.5802956986697, 54.27254812410593, 54.27264598696439, 54.27254705325968, 54.27250911466728, 12.393277214462342, 12.39331631105573, 12.39328432138987, 12.393256509297057, 7.879586165740999, 7.879590557043959, 7.87957893079417, 7.879604679931354, 7.136755513022404, 7.136755622019159, 7.136754829329345, 7.136757127698667, 7.132615099783702, 7.132615392318609, 7.132615684611223, 7.1326153875944, 7.135311657491242, 7.1314927851608125, 7.131492849911311, 7.131492692322276, 7.131493353971866, 7.131096922577875, 7.131096537344495, 7.131096527561351, 7.131096629845979, 7.1306671279147125, 7.130667347877172, 7.130667177038783, 7.130667009822009, 7.130609205415524, 7.130608900969764, 7.130608992307781, 7.130608785400689, 7.13072023287762, 7.130609740718209, 7.130595942420027, 7.130595901000769, 7.130595831097449, 7.130595865386978, 7.130599269782897, 7.130596533429967, 7.130595904988637, 7.13059594271281, 7.130595901554889, 7.130595930505019, 7.130595984680084, 7.130595776711266, 7.130595776711266, 7.130595776711266]","[0.010267338944568967, 0.01197004028605008, 0.01654542230052715, 0.03293648191584983, 0.07827929878001758, 0.16046368308151987, 0.3076893010851086, 0.5797479211544824, 0.9907165857050045, 0.9976440550718998, 1.0, 0.09748528239853316, 0.10011699919621783, 0.12460220225723433, 0.255495650669862, 1.0, 0.9635824688373942, 0.652690728750157, 0.19305707855561216, 0.09748528255032486, 0.10011688123381729, 0.1245998637326862, 0.2535040334171821, 0.25458830642647334, 0.23292068208413857, 0.14753684748280457, 0.045242348468891136]","[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]"
1,9.456550643893967,1,1,34127.81298517524,66.07117065425264,2.5460875000000005,15.682368770476598,1,1,831.8054775093711,106.96677286703365,2.5460875000000005,7.130595783162145,0.9948569327213603,0.297108157631756,True,<games.models.synTF_chem.synTF_chem object at 0x7feedc5b0430>,"[186.01344080830552, 186.0134414885334, 186.0134414885334, 186.0134414885334, 186.01312142986706, 186.01344043991458, 186.0133135901078, 44.43304150085287, 44.43310598042162, 44.43304100312371, 44.433000512262566, 46.45585302302795, 46.45585302302795, 42.27732026621162, 42.277274414448875, 42.277320411030495, 42.27731206264697, 34.56580146031733, 34.565777913299634, 34.56580272075487, 34.565791134642296, 104.51755302181108, 31.953274210744006, 31.953252913463235, 31.95327595443207, 31.95326105924909, 19.940949435610186, 19.940932396196573, 19.940955296973854, 19.940926449471064, 7.500437737609493, 7.500428858267721, 7.500436199802445, 7.500449384270553, 7.132057595569893, 7.132057453467908, 7.132057962920955, 7.132058881563407, 7.137602500377518, 7.137602500377518, 7.137602500377518, 7.131699550448714, 7.131699652957224, 7.1316993733404415, 7.131699729205978, 7.130616891915359, 7.1306168393545155, 7.130616868184747, 7.130616908713476, 7.130596380133803, 7.130596409134154, 7.130596459664422, 7.13059635920996, 7.130687006647301, 7.1306156801686384, 7.130598278503519, 7.130595783162145, 7.130595875556891, 7.13059625043357, 7.130595861757904, 7.130596694351558, 7.130596102233748, 7.13059613793613, 7.130595783162145, 7.130595783162145]","[0.01026882750464972, 0.01197148398124647, 0.01654672452423856, 0.03293726287646865, 0.07827899389743996, 0.1604616954066885, 0.3076841348125431, 0.5797364040914472, 0.9907161050071377, 0.9976440642817627, 1.0, 0.09749830632424669, 0.10012999251141447, 0.12461490877641478, 0.2555067627197681, 1.0, 0.9635749811327946, 0.652651572126729, 0.1930310436199596, 0.09749830647605869, 0.10012987453737347, 0.1246125702324747, 0.25351515179531314, 0.2545992053562108, 0.23292722549663847, 0.14753271347524965, 0.04523837588660743]","[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]"
2,85.29267401084444,1,1,1771.0894868358166,256.10352162761495,2.5460875000000005,15.681898439674669,1,1,831.8324492241994,106.9695566548035,2.5460875000000005,7.13059641181644,0.9948568363410372,0.29710818382568505,True,<games.models.synTF_chem.synTF_chem object at 0x7feedc699780>,"[1075.9992472437718, 1075.9992489020215, 1075.9992489020215, 1075.9992489020215, 1075.9994104284344, 1075.999067223857, 1075.9998115199746, 225.90879396611058, 225.9090512756832, 225.90876007019318, 225.9087945629435, 27.08084066305065, 27.080964520040002, 27.080834698927262, 27.080851313744542, 7.245582467323691, 7.245590529444201, 7.245581895890581, 7.245583369792313, 7.130612617198667, 7.1306126185110195, 7.1306126323578995, 7.13061254312661, 7.1306048828842865, 7.130605242920354, 7.1306049901154545, 7.130604996185928, 7.13059641181644, 7.1305964251425875, 7.1305964792460585, 7.130596484783543, 7.130598508074512, 7.130597212984224, 7.130596738541904, 7.130596630709658, 7.13059641181644, 7.13059641181644]","[0.010269165805361616, 0.011971685181501714, 0.016546547770180782, 0.03293581029200945, 0.07827557790165007, 0.16045548506100948, 0.3076727075797915, 0.5797146545092358, 0.9907148160554403, 0.9976439555703682, 1.0, 0.0975012003877185, 0.1001328757860189, 0.12461769221370479, 0.2555090372163751, 1.0, 0.9635778194548146, 0.6526665816787169, 0.19304121122029788, 0.097501200539535, 0.10013275781977378, 0.12461535382782356, 0.2535174029647433, 0.25460152716261614, 0.2329306425007492, 0.14753812427370427, 0.04524119515852001]","[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]"
3,95.56468616602122,1,1,10934.452843598943,204.19555866404633,2.5460875000000005,15.682302682061334,1,1,831.7912356950166,106.97019574487254,2.5460875000000005,7.130596414194742,0.9948565357572784,0.29710818392478094,True,<games.models.synTF_chem.synTF_chem object at 0x7feedc5b3100>,"[886.6720300568732, 886.6720333623941, 886.6720333623941, 886.6720333623941, 886.6722439760412, 886.6720336204061, 886.6721209392188, 248.731608137144, 248.73187828070908, 248.731603525795, 248.73155998084874, 38.189221174390156, 38.1893594386912, 38.1892269925855, 38.18919298353117, 13.485619891623182, 13.485627310989239, 13.485590071702468, 13.485676611175805, 7.386044415613276, 7.386045531846253, 7.386040261495227, 7.386054429151607, 7.132288428183953, 7.132288435378777, 7.132288407963748, 7.132289290879968, 7.13059940216103, 7.130599404580919, 7.130599415220565, 7.130599459318773, 7.1306092005435096, 7.1306092005435096, 7.1306092005435096, 7.130602493961327, 7.130596414194742, 7.130596497392851, 7.130596469327297, 7.1305965007865195, 7.130599171790982, 7.130597383926668, 7.130596788910577, 7.130596533679059, 7.130596414194742, 7.130596414194742]","[0.010269821568137778, 0.011972452705648612, 0.016547609029869122, 0.0329378678983659, 0.07827922922314744, 0.16046142892883297, 0.30768295286190395, 0.5797334527554983, 0.9907158388600845, 0.9976440262430417, 1.0, 0.09750687347052248, 0.1001385313634306, 0.12462318531859876, 0.2555136662416889, 1.0, 0.9635782057149632, 0.6526698479519846, 0.19304360472416654, 0.0975068736223478, 0.10013841340104199, 0.12462084679613832, 0.25352207120825593, 0.254606144864621, 0.2329351484435318, 0.1475417662974968, 0.04524265563319636]","[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]"
4,6.072244825172235,1,1,64403.45168472087,58.83464099267943,2.5460875000000005,15.683064074375196,1,1,831.713929097022,106.96491804546585,2.5460875000000005,7.130596620757036,0.9948566118204388,0.2971081925315432,True,<games.models.synTF_chem.synTF_chem object at 0x7feedc5b1900>,"[403.73001413576884, 403.73001122163197, 403.73001122163197, 403.73001122163197, 403.72939925668385, 403.73001180163135, 403.72986752558245, 41.121583124569334, 41.121603220596356, 41.12158287711735, 41.1215730464574, 42.39000671192759, 42.39000671192759, 42.39000671192759, 40.933809664361384, 40.933834689861946, 40.933809344308216, 40.933807882578954, 40.05446248558451, 40.0544795598663, 40.054462221211345, 40.054459264095584, 38.32142669112385, 38.32143880755876, 38.32142565629058, 38.32142266399879, 26.0340128390325, 26.034024088648042, 26.034024968113535, 26.03399539058826, 351.95090833306364, 22.682761348761144, 22.68277247070544, 22.682777000328617, 22.682741086707445, 16.29728978718531, 16.297301238805012, 16.2973112750963, 16.29726874239377, 8.335122168196342, 8.33513225304946, 8.335135997170406, 8.335118765576807, 7.170477097323455, 7.170477373458722, 7.170472477279186, 7.170481210056607, 7.130850715947408, 7.130850845319614, 7.1308507213509875, 7.130851011918506, 7.130599358297662, 7.130599402182598, 7.130599339919778, 7.130599375141396, 7.13059877594066, 7.130598691909122, 7.130598769540182, 7.130598803912748, 7.130601566398246, 7.130601566398246, 7.130596620757036, 7.13059664189671, 7.13059664740685, 7.130596599733176, 7.130599716293761, 7.130597277554533, 7.130596620757036, 7.130596620757036]","[0.010269500314580229, 0.011972356906314097, 0.016548132996053233, 0.032940474876323594, 0.07828501732358496, 0.16047173230215306, 0.30770167632336587, 0.5797688609861389, 0.9907179525115608, 0.9976442101834312, 1.0, 0.09750416373632123, 0.10013583409399902, 0.1246206025815039, 0.2555116514595988, 1.0, 0.9635727908787867, 0.6526413631412176, 0.19302438384342827, 0.09750416388814233, 0.10013571613682301, 0.12461826415744064, 0.2535200980394128, 0.25460402820111266, 0.23293075240072875, 0.1475328503816968, 0.045237764942233666]","[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]"
5,1.9273005534641994,1,1,61.99772658736977,61.98380832599223,2.5460875000000005,15.682639762179468,1,1,832.1586856036128,106.9764021223065,2.5460875000000005,7.130596671345478,0.9948575779727151,0.2971081946393949,True,<games.models.synTF_chem.synTF_chem object at 0x7feedc6989a0>,"[532.5263070461536, 532.5263006971676, 532.5263006971676, 532.5263006971676, 532.5254498322727, 532.525748900991, 532.5266546298913, 1353.5026497531148, 481.2629280678723, 481.26293560779334, 481.2625807034541, 481.2631048373842, 448.48286535203357, 448.4828489340562, 448.4827405984599, 448.4828712939681, 423.03700050629794, 423.0369754457265, 423.0369405356024, 423.0369991279784, 404.190305578085, 404.1903101243175, 404.1902536656685, 404.1903702257887, 1038.5323124109675, 398.4032574692599, 398.4032656129436, 398.40323474224687, 398.40325900706495, 396.54411077406365, 396.5440859878542, 396.54410586484573, 396.544097661851, 392.632888812982, 392.6328193430816, 392.6328704214875, 392.63290236087863, 271.03044357307044, 271.0298748897998, 271.0304310282351, 271.0304604576319, 73.33492364013837, 73.33465854082725, 73.33491198974488, 73.3349327794167, 7.398850996191962, 7.3988414588672855, 7.398848802343063, 7.398854845032964, 7.130726945688517, 7.130727082013156, 7.130726930039118, 7.130727137602028, 7.130607605196156, 7.130607550280084, 7.13060761016425, 7.1306076651854795, 7.130600149786153, 7.130600179382171, 7.130600113283944, 7.130600151608278, 7.1306165771502465, 7.130596810807168, 7.130596794542131, 7.130596777950406, 7.130596837007841, 7.130601059334731, 7.130597862117294, 7.130596841039436, 7.130596671345478, 7.130596666836281, 7.130596605364754, 7.130596494009008, 7.1305969060256285, 7.130596671345478, 7.130596671345478]","[0.01026681874096837, 0.011969506347791621, 0.01654485812698909, 0.03293582906510261, 0.07827858577482617, 0.1604629268837807, 0.3076884700893957, 0.5797469625209035, 0.9907164775176273, 0.9976440309525205, 1.0, 0.09748073434778533, 0.10011246207336652, 0.12459776746639756, 0.2554917829629317, 1.0, 0.9635849620738769, 0.6527036193191511, 0.1930656303100397, 0.09748073449956995, 0.10011234409951565, 0.12459542892674726, 0.2535001562735677, 0.2545845099283397, 0.23291833517449703, 0.14753807729156176, 0.04524360980827488]","[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]"
6,0.46438553699925794,1,1,1322.2917825821803,81.31841933041261,2.5460875000000005,15.68212803656805,1,1,831.9900481841165,106.9760514898288,2.5460875000000005,7.130596710312197,0.9948568941636854,0.2971081962630082,True,<games.models.synTF_chem.synTF_chem object at 0x7feedc699180>,"[728.5957112459315, 728.5957101498086, 728.5957101498086, 728.5957101498086, 728.5952747709225, 728.5956713072605, 728.5957799689858, 3758.676461563132, 711.2459019848334, 711.2457219221725, 711.2458949032575, 711.2459046582562, 686.3590119412166, 686.3582242878605, 686.3589763537932, 686.3591169535972, 521.2316786153157, 521.230612875242, 521.2316294220966, 521.2318096782722, 968.1727309298969, 446.7604006212318, 446.759900681502, 446.7603821729532, 446.760422816354, 423.32032184185465, 423.32027886649814, 423.32023180347716, 423.32050371308713, 400.1666843999819, 400.16667966910603, 400.16665860080826, 400.16674375763836, 396.04998688310286, 396.0499893872311, 396.04998116193417, 396.0500050593662, 400.2844865920385, 396.0422415025265, 396.04223794385956, 396.0422368898962, 396.0422348164014, 395.55416101187797, 395.5541502571601, 395.5541522777959, 395.55415677512593, 394.9325237620357, 394.9325155491397, 394.93252321948864, 394.93251877711384, 394.62600611993236, 394.6259986833249, 394.62600839744584, 394.6260052492062, 394.5673715994554, 394.567370399197, 394.5673670573741, 394.5673811107096, 394.1502275802791, 394.150224925202, 394.15022478022416, 394.1502274842623, 392.849434856261, 392.8493957367763, 392.8494325216387, 392.8494371007098, 369.2006101560211, 369.2000690436837, 369.20060466016145, 369.2006112893638, 238.73920230718798, 238.73866825897136, 238.73919963103938, 238.7392069764353, 60.52153075178431, 60.52128086070952, 60.52152901799522, 60.52153581618938, 7.492574434680119, 7.492562000510234, 7.492574310165627, 7.492579761239111, 7.1311778147910365, 7.131177922775803, 7.131178010378435, 7.131178215087271, 7.131624446547617, 7.131624446547617, 7.131624446547617, 7.131624446547617, 7.130639523838397, 7.130639353616958, 7.130639360534785, 7.130639608843863, 7.130670025378403, 7.130602623933239, 7.130602658006451, 7.130602661343666, 7.1306026290868765, 7.130597140922915, 7.130596759683929, 7.130596802851243, 7.130596820845633, 7.130597888940022, 7.130596710312197, 7.130596701043039, 7.130596845742444, 7.130596726635908, 7.130597321701992, 7.130597111519709, 7.130596710312197, 7.130596710312197]","[0.010268795471126196, 0.011971353360952565, 0.016546323985020074, 0.03293598436349666, 0.0782765861426168, 0.1604577900879735, 0.3076774797231283, 0.5797243583300568, 0.9907151937753514, 0.9976439384021164, 1.0, 0.0974978861906973, 0.10012956467237517, 0.12461441179818929, 0.255505974471312, 1.0, 0.9635843257139959, 0.6527015315896894, 0.19306468590736345, 0.09749788634250862, 0.10012944670773882, 0.12461207322805348, 0.2535143513986887, 0.2545986188197437, 0.23293102751931488, 0.1475458568616774, 0.04524611880021549]","[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]"
7,75.01002887346829,1,1,242334.4632914742,868.5105852611943,2.5460875000000005,15.68295003978505,1,1,832.1476783707436,106.97742847218441,2.5460875000000005,7.1305967580341285,0.9948573892680268,0.29710819825142193,True,<games.models.synTF_chem.synTF_chem object at 0x7feedc699360>,"[955.8665116278311, 955.8665116348769, 955.8665116348769, 955.8665116348769, 955.8666541702632, 955.8665257807785, 955.8665329614568, 885.9587295541385, 885.9589838819443, 885.9587349388579, 885.9587457753887, 606.3185365272159, 606.3187220591752, 606.3185399736383, 606.318553045775, 234.310364307658, 234.3104751561846, 234.31036470707636, 234.31042765141018, 145.8248244386558, 145.8248691808048, 145.82483410270797, 145.8245755789309, 3464.981760788153, 66.15797601471127, 66.15800638840673, 66.15796799430882, 66.15781976372918, 18.605495857526684, 18.605502291853416, 18.60548198643258, 18.605455345219834, 7.53583715095533, 7.535837584069897, 7.53583294441979, 7.535840230742995, 7.132724340014559, 7.1327249413353195, 7.132724351055324, 7.132725250942144, 7.136143590733649, 7.136143590733649, 7.136143590733649, 7.132689046390959, 7.132689064680527, 7.132688889249638, 7.1326890289310985, 7.132211884508134, 7.132212073664158, 7.13221175116209, 7.132211740196419, 7.131508820926339, 7.131508608473346, 7.131508609776794, 7.1315092624879215, 7.131101942144494, 7.131101797149186, 7.131102045566642, 7.131101357897845, 7.130679335570012, 7.130679549488574, 7.130679349925244, 7.130679325904247, 7.13066855690521, 7.130668439161907, 7.130668502366452, 7.130668457493383, 7.130606408884092, 7.130606401011079, 7.130606228508724, 7.130606390577869, 7.130664595756023, 7.130614631261552, 7.130605292793807, 7.130605853618349, 7.13060526040959, 7.130605238414075, 7.130597508602742, 7.130597518869072, 7.130597589137478, 7.130597493835555, 7.130596908839303, 7.13059693126527, 7.130596730085738, 7.130596969976046, 7.13059698093686, 7.130596890543081, 7.1305969842362495, 7.130596925618191, 7.130597021992443, 7.1305967580341285, 7.1305967580341285, 7.1305967580341285]","[0.010267198246393237, 0.011969969249007773, 0.016545541651263096, 0.03293726335440802, 0.07828124058504982, 0.1604673492222173, 0.30769620810173864, 0.5797612835467182, 0.9907172465037783, 0.9976440827417455, 1.0, 0.09748400655750887, 0.10011572347528118, 0.12460092860114846, 0.2554944168643188, 1.0, 0.963585820265557, 0.6527090247980513, 0.19306939113626947, 0.09748400670929859, 0.10011560550427157, 0.12459859011825694, 0.25350281837965255, 0.25458715184799896, 0.2329212215964651, 0.1475411212408346, 0.04524500518532651]","[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]"
8,5.328913623221258,1,1,7049.696890170118,259.5435391633948,2.5460875000000005,15.681858931135269,1,1,831.7715856017298,106.96204884313384,2.5460875000000005,7.130596835988078,0.9948573026974019,0.29710820149950323,True,<games.models.synTF_chem.synTF_chem object at 0x7feedc698760>,"[514.0621253062109, 514.0621278072634, 514.0621278072634, 514.0621278072634, 514.0616964534055, 514.0621261258779, 514.0622349321692, 45.505633678389394, 45.50568805316927, 45.50562317341368, 45.505485441406194, 7.87997372213817, 7.8799779682438, 7.879976470829861, 7.87996422063287, 7.1363161953362315, 7.13631642533905, 7.136316471301274, 7.136315513325652, 7.130603118134664, 7.130603108919458, 7.130603070580477, 7.1306030628892385, 7.130650597952251, 7.130650597952251, 7.130650597952251, 7.130611912239529, 7.130602248581456, 7.13060223934102, 7.13060229559105, 7.130602245542774, 7.130600855652693, 7.130600822049061, 7.130600867004878, 7.130600841821292, 7.130599514577556, 7.13059939735688, 7.130599589078592, 7.130599485237171, 7.1305986872314415, 7.130598525663824, 7.130598505483965, 7.130598472247879, 7.130597681979413, 7.130597582018013, 7.130597669558541, 7.13059765206767, 7.130596835988078, 7.130597232198276, 7.130597071880979, 7.130597119386711, 7.130597508845106, 7.130596835988078, 7.130596835988078]","[0.010268111076938096, 0.011970641046498804, 0.01654554836965147, 0.03293494275483692, 0.07827472082132612, 0.16045456492925028, 0.3076716089796084, 0.5797131435468155, 0.9907149238455675, 0.9976439906889203, 1.0, 0.09749217313657486, 0.10012388227864841, 0.12460901080293496, 0.25550195937169384, 1.0, 0.9635705551810535, 0.6526263604838242, 0.19301383998664842, 0.0974921732883773, 0.10012376431057815, 0.12460667216120629, 0.2535102988544197, 0.25459432717288694, 0.23292057272992894, 0.14752297979529486, 0.04523340336635806]","[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]"
