,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,t_HAF*,k_txn2*,k_dHAF*,k_bHS*,k_bHH*,k_txnH*,k_dH1R*,k_dH1P*,k_dHP*,k_txnBH*,chi_sq,r_sq,redchi_sq,success,model,chi_sq_list,Simulation results,x,exp_data,exp_error
0,45.43586123115072,1.0,0.6446942002952172,0.0024776832909292287,81.0287548763995,18.90914131604019,0.008148486696639253,0.022596998732815916,2.943015204597254,0.057701374494704666,46.07960008069429,1.0,0.06461427634458625,0.12088874364458206,88.95231632346338,15.58549814856089,28.027266271391234,4.6782286307702465,9.567272740221064,100.83449230668965,0.05855733439390872,0.9960865043887008,0.005323394035809883,True,<games.models.HBS.HBS_model object at 0x13f1bfd90>,"[3.2549391732487427, 3.2549370783029494, 3.2549370783029494, 3.2549370783029494, 3.254937094160281, 3.254937303350267, 3.2549385559846855, 3.2549390402245173, 3.2549375594910925, 3.2549404598796015, 3.254937597947247, 3.254937617288563, 3.2549371732765393, 1.261783769479709, 1.2617837581915599, 1.2617833049023433, 1.2617837015890963, 1.261783757860323, 1.261783773811813, 1.2617837219169532, 1.2617838272281996, 1.2617837478839922, 1.261783682118071, 2.195036065676247, 2.195036065676247, 1.9269635587828644, 1.7434514339028027, 1.4625148365203933, 0.5310071630926902, 0.5310071630926902, 0.531007118298466, 0.5310070542141113, 0.5310071828158168, 0.5310071500756464, 0.5310072485982068, 0.5310072100871643, 0.5310071963058192, 0.5310074982608808, 0.4856562445670073, 0.4856562445670073, 0.4856563303385231, 0.48565624864428397, 0.48565617458372123, 0.48565622972862577, 0.48565620132221937, 0.48565625741181584, 0.4856562616638373, 0.48565632929957037, 1.0011831806360165, 0.39520216102221817, 0.39520216187328366, 0.39520228680512587, 0.3952022047049456, 0.3952021706317055, 0.3952022381601996, 0.3952022087361698, 0.39520222412064043, 0.39520218520787004, 0.3952022309246383, 0.5526793282838574, 0.34092231672654644, 0.34092231672654644, 0.34092231917407567, 0.34092223855487563, 0.3409221532112092, 0.34092228311886247, 0.3409222062403022, 0.3409222971979197, 0.34092235309812835, 0.34092234941431376, 0.30626492428441804, 0.30626492428441804, 0.30626501515886007, 0.3062648351615317, 0.3062650174227153, 0.30626490912996635, 0.30626492388876, 0.306264783244481, 0.3062649394080646, 0.30626492163672586, 0.2928278003874054, 0.2928278003874054, 0.2928278921636848, 0.29282780477067416, 0.29282781017850695, 0.2928277958958803, 0.29282782528565093, 0.29282776378709885, 0.2928277913518053, 0.29282780828073895, 0.28032918562399084, 0.28032918562399084, 0.28032921746929546, 0.2803291298727186, 0.28032910309451986, 0.2803292068301681, 0.28032915589430973, 0.28032917026485754, 0.2803291381163162, 0.28032923150365024, 0.21905570996431942, 0.2190557112065434, 0.21905575603791094, 0.21905576826639808, 0.2190557089007309, 0.2190556973191857, 0.21905568080209487, 0.21905572486103977, 0.21905573185157995, 0.21905573406562295, 0.1996227888382833, 0.1996227888382833, 0.1996228773514678, 0.19962285589556997, 0.19962275601853197, 0.19962281875716756, 0.1996227994707109, 0.19962284765362368, 0.19962280942719376, 0.19962284641233566, 0.1632103131679861, 0.1632103131679861, 0.1632103859273912, 0.1632102044969109, 0.1632103249331699, 0.1632103694768792, 0.1632103743260519, 0.16321031512914763, 0.1632103744756383, 0.16321034817068839, 0.10257063285024093, 0.10257063285024093, 0.10257064687737659, 0.10257057323342703, 0.10257063140875265, 0.10257063086177502, 0.1025706499850462, 0.10257064393669811, 0.10257060662255087, 0.10257063670192244, 0.09477530964013411, 0.09477530964013411, 0.09477533312054798, 0.09477541677610998, 0.0947753389652549, 0.09477534350967104, 0.09477530910129005, 0.094775326350032, 0.09477530248271429, 0.09477535821240347, 0.06240220856802726, 0.06240220856802726, 0.06240219161994459, 0.06240224766954427, 0.06240219812614127, 0.062402210636937856, 0.06240219413924787, 0.062402207559287486, 0.0624022029907827, 0.0624022141661971, 0.05892255375857994, 0.05892255375857994, 0.05892256287503017, 0.058922561310875796, 0.058922549898878435, 0.05892254636954273, 0.05892255530006818, 0.058922562189118545, 0.058922559701025355, 0.05892255760764916, 0.058984580887268295, 0.058729804237370176, 0.058729804237370176, 0.05872980283992949, 0.058729792828732294, 0.05872980242195027, 0.058729811712610984, 0.058729805936618105, 0.058729811104071, 0.058729805350037675, 0.05872981118857815, 0.05874633774386791, 0.0586079394803101, 0.0586079394803101, 0.05860792167882883, 0.058607943541190644, 0.058607929769938526, 0.058607917139506464, 0.05860792244807517, 0.058607944237883104, 0.05860793360146145, 0.05860793771898347, 0.058568377054596034, 0.058568377054596034, 0.058568355693231, 0.05856837035793363, 0.05856836445004307, 0.05856836384083321, 0.058568357466212494, 0.05856838128798073, 0.05856835886779996, 0.05856837076874897, 0.058558024951340756, 0.05855802491505189, 0.058558060653678856, 0.05855805907568289, 0.05855805776156704, 0.05855804435872961, 0.058558054132066335, 0.05855805737967336, 0.05855805534797082, 0.058558053216324936, 0.05855733439390872, 0.05855733439390872, 0.05855733363970379, 0.05855734142230913, 0.0585573449607155, 0.05855734709803345, 0.058557344739407755, 0.058557347706767286, 0.05855734656930486, 0.058557351993163996, 0.05857436195103124, 0.058565308131995404, 0.05856110206098531, 0.05855913029145555, 0.05855819803359153, 0.058557753614232384, 0.05855754364718975, 0.05855733439390872, 0.05855733439390872]","[0.02503191 0.72628606 1.15242271 1.46144786 1.63481146 0.02503191
 0.02572584 0.88232204 1.39479883 1.75147884 1.94954177 2.04830792
 0.02572584 0.02546822 1.05084927 1.66738962 2.14370272 2.40867702
 2.54080567 0.02546822]","[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 2.1858635
 0.02064879 0.01950478 1.1131502  1.68159595 2.11383    2.38674241
 2.54902633 0.02060773]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
1,30.852557960358915,1.0,0.03998632025305018,0.03333748750169891,0.018569450337722677,9.643603033649441,0.025328111966974973,0.02798898833625448,0.7358678392993057,0.3851382645877246,56.477799855603166,1.0,0.1437145641810927,1.7451329261535569,14.204050237872444,80.93667329187267,0.4921079231737672,2.4796404285222783e-05,1.4367938067980643,10.777447473710346,0.06228265401825982,0.9960166070791698,0.005662059456205438,True,<games.models.HBS.HBS_model object at 0x13f1bfcd0>,"[3.2848077946183074, 3.284807324329789, 3.284807324329789, 3.284807324329789, 3.2848073146206533, 3.284807306867417, 3.284807612823482, 3.284807320932886, 3.2848069961771764, 3.2848074540471064, 3.2848077710009007, 3.2848076353925086, 3.2848077468273944, 3.4738382233335567, 2.936764988674524, 2.936765031546954, 2.936764721644423, 2.9367645072743698, 2.936764682222488, 2.9367646829317393, 2.9367648452989714, 2.9367649288758844, 2.9367643724771995, 2.936764612647793, 1.8385750896376916, 1.8385750896376916, 1.8385750983833058, 1.8385748648861548, 1.8385753908759737, 1.8385749128270386, 1.8385751749550954, 1.8385752339491364, 1.8385751448251295, 1.838575569983543, 0.48106784742008335, 0.4810678474107032, 0.4810678603863599, 0.48106776601370077, 0.48106790869104893, 0.4810678540797726, 0.48106777995972233, 0.48106787528070644, 0.4810678292741472, 0.4810684107396289, 0.3085992580182636, 0.308599246541319, 0.3085992889341059, 0.30859921208045543, 0.30859927854303104, 0.30859924756378854, 0.30859927306713925, 0.308599291411826, 0.30859928279869514, 0.3085994634080423, 0.2012808064274473, 0.2012808064274473, 0.20128077858676457, 0.20128078740839822, 0.20128079043483463, 0.20128080560520645, 0.20128078735318838, 0.20128082788953566, 0.20128079902877294, 0.2012808734065842, 0.2758801631584587, 0.10210371264298315, 0.10210371409111237, 0.10210372401783721, 0.10210369668728124, 0.10210369915805927, 0.10210369593634591, 0.10210378521431729, 0.1021037148855894, 0.10210368199580334, 0.10210362379601563, 0.10298104996531995, 0.073596522361963, 0.07359652233168694, 0.0735965409986466, 0.07359651913609376, 0.07359653684075809, 0.07359652828189037, 0.07359651830864146, 0.0735965314544688, 0.07359653348315275, 0.07359650973380404, 0.13601997253230766, 0.07106251055828322, 0.07106251055828322, 0.0710625165615428, 0.07106253990065385, 0.0710625241445496, 0.07106253696172908, 0.07106249922375621, 0.07106253083112388, 0.07106251960275918, 0.07106254516846534, 0.06851136465003577, 0.06851136402301625, 0.06851135682535116, 0.06851136970509814, 0.06851136138142777, 0.06851136443518695, 0.06851133011858343, 0.06851135654058242, 0.06851136238136972, 0.06851139145236261, 0.06258935443007778, 0.06258935461539644, 0.06258935866518887, 0.06258934231426024, 0.0625893533550033, 0.06258935503892224, 0.06258934089768796, 0.06258935415441738, 0.0625893577418799, 0.06258936125325466, 0.06267498353923026, 0.06228265401825982, 0.06228265400949368, 0.06228264972062157, 0.06228265774075918, 0.062282658067441966, 0.06228265250538693, 0.06228266379560628, 0.062282639734545675, 0.06228264717153424, 0.062282645949179725, 0.0625264086604604, 0.06237345384321145, 0.06231969583250422, 0.062297190827476784, 0.0622892850893076, 0.06228575049586767, 0.062284096437981266, 0.06228333828358389, 0.062282985480701825, 0.062282808132514286, 0.06228271808982689, 0.062282673279526954, 0.06228265401825982, 0.06228265401825982]","[0.0369768  0.75489238 1.16375646 1.42564579 1.61872857 0.0369768
 0.03770911 0.91134247 1.4059901  1.71578248 1.937977   2.04896565
 0.03770911 0.03796886 1.08774094 1.68008986 2.0936595  2.41047381
 2.56866182 0.03796886]","[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 2.1858635
 0.02064879 0.01950478 1.1131502  1.68159595 2.11383    2.38674241
 2.54902633 0.02060773]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
2,55.75448825291035,1.0,0.05613064005326231,3.1096181484455783,0.13872664189654882,0.033421857794288946,1.2721057262192543,0.20776124462288417,1.0299510948034385,0.10852570918070775,51.921236048798164,1.0,0.1580432285904715,3.879095687466252,3.4062828454349945,10.034950480727508,1.2140663463683385,0.026817230655980292,1.088294293566516,4.626711960789815,0.07548509791059473,0.995205921306093,0.006862281628235886,True,<games.models.HBS.HBS_model object at 0x13f1bfa60>,"[3.2517829468853883, 3.251783262697333, 3.251783262697333, 3.251783262697333, 3.251783262697333, 3.251783312269893, 3.2517834235040413, 3.2517828070329244, 3.2517838399797703, 3.2517835107667934, 3.251783156626032, 3.2517830342130862, 3.25178380598008, 2.8271585282259526, 2.827158604491035, 2.827158264595233, 2.8271581121146943, 2.827157656288172, 2.8271574546238605, 2.827158066476366, 2.827158590187497, 2.8271591384834434, 2.8271586671951106, 0.7618442093833003, 0.7618442093833003, 0.7618441268982977, 0.7618440896783556, 0.7618440054052497, 0.7618440519795097, 0.7618440752053174, 0.7618441897852593, 0.7618441976014995, 0.7618448428237716, 0.15559899678527075, 0.15559897195407882, 0.15559896333530868, 0.15559897873701875, 0.15559893894507684, 0.15559891943953943, 0.1555990007768146, 0.15559894324793214, 0.15559898923568216, 0.15559911489285938, 0.3849975463129459, 0.30221955960446384, 0.11691751639372266, 0.11691751639372266, 0.11691754531201877, 0.11691753633787215, 0.11691754455157412, 0.11691753995379163, 0.11691757526744878, 0.11691755267746749, 0.11691754189189527, 0.11691771613513816, 0.0994961990949372, 0.09949619894136265, 0.09949616320974194, 0.09949618627994918, 0.09949617656758285, 0.0994961648674631, 0.09949618675563271, 0.09949616681863671, 0.09949619887025485, 0.09949627309127573, 0.08668145803248353, 0.0866814623979709, 0.08668145888419575, 0.08668149254639396, 0.08668146831839768, 0.08668146108352033, 0.08668147942267733, 0.08668146891501465, 0.08668146720066137, 0.08668149978657952, 0.08222168614946662, 0.08222168614946662, 0.08222170039101233, 0.08222169629682351, 0.08222167944460343, 0.08222167053785598, 0.08222168382839658, 0.08222168782575702, 0.08222170544511742, 0.08222175165793115, 0.07953886846358141, 0.07953886846358141, 0.07953884726589583, 0.07953886576554592, 0.0795388551607479, 0.07953885373987393, 0.07953886296664217, 0.07953887515205085, 0.07953886294752495, 0.07953888372158724, 0.07735651581605395, 0.07735651581605395, 0.07735652396255185, 0.07735652960506685, 0.07735652838305657, 0.07735651997886399, 0.0773565310026483, 0.07735653179877558, 0.07735652237343882, 0.07735657345628896, 0.07679165882476767, 0.07679165882476767, 0.076791656664629, 0.07679167684299454, 0.07679165934682135, 0.07679165512265378, 0.07679166460004451, 0.0767916780337951, 0.07679167429154249, 0.0767916706622823, 0.0762302895844787, 0.0762302895844787, 0.07623028893445748, 0.07623028377586731, 0.07623028538071537, 0.07623027623003255, 0.07623029004064587, 0.07623028280336046, 0.0762302839984944, 0.07623028165901989, 0.0760057454166722, 0.07600574422612558, 0.07600574221443768, 0.07600575609943935, 0.07600574826256198, 0.07600572699084276, 0.07600575249278077, 0.07600574011163982, 0.07600574814019743, 0.07600575458356555, 0.07548509791059473, 0.07548509512651738, 0.07548510735986524, 0.07548511747720212, 0.07548509925796815, 0.07548510569716664, 0.07548509451624238, 0.07548510314353347, 0.07548509933907466, 0.07548508177303354, 0.07568541003281275, 0.07555477696306447, 0.07551332869954337, 0.07549709148539992, 0.07549038161344296, 0.07548746708944863, 0.07548617954524899, 0.0754855992414715, 0.07548533407441702, 0.07548519368349409, 0.07548509791059473, 0.07548509791059473]","[0.03996057 0.7612726  1.17492271 1.43362503 1.5902191  0.03996057
 0.04041543 0.904384   1.40008987 1.70681115 1.89126559 1.98327246
 0.04041543 0.04028754 1.0812769  1.70502697 2.13813045 2.42056347
 2.56147943 0.04028754]","[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 2.1858635
 0.02064879 0.01950478 1.1131502  1.68159595 2.11383    2.38674241
 2.54902633 0.02060773]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
3,43.25411862985728,1.0,0.3467240106796246,3.1496070916587517,6.879465695810093,1.6504556602890006,11.389404979103121,0.000394061192996471,1.290669422224134,5.116823513513967,43.25061531558271,1.0,0.2776917000354179,3.969084427468217,5.843357568256794,0.03167906690543188,12.763015373380007,0.0002482763788960664,1.3035072539227415,4.068619275790697,0.0760296611868395,0.9949150635772159,0.006911787380621773,True,<games.models.HBS.HBS_model object at 0x13f1be770>,"[0.16240020347593742, 0.16240020519160855, 0.16240020519160855, 0.16240020519160855, 0.16240020519160855, 0.16240018641263793, 0.1624001716473993, 0.16240019358488206, 0.16240019426226188, 0.16240015735265603, 0.1624002109965085, 0.16240022641869292, 0.16240028531768513, 0.2450538700657335, 0.1314708069149928, 0.1314708069149928, 0.13147083991601513, 0.1314708105010322, 0.1314707922683332, 0.1314708586388157, 0.13147079715822785, 0.13147083651406893, 0.13147080793931765, 0.13147093961759035, 0.08879758164531124, 0.08879758603006545, 0.08879759044207669, 0.08879758126816996, 0.08879758981387816, 0.08879759491422046, 0.08879760110608001, 0.08879758748097352, 0.08879759883695947, 0.08879757601805074, 0.11005272470375456, 0.08631552931420479, 0.08631552931420479, 0.0863155434457581, 0.08631554425826102, 0.08631553221709821, 0.0863155282724327, 0.08631552975585209, 0.08631553654503961, 0.08631553217745369, 0.08631561709185054, 0.07992830149203925, 0.07992829718541722, 0.07992830787162848, 0.07992829845153722, 0.07992829892626316, 0.07992832633874726, 0.07992830764386782, 0.07992831558904241, 0.07992830824725605, 0.0799283402707643, 0.07726751374082824, 0.07726752958411572, 0.07726753809666066, 0.07726753489654617, 0.07726752647996858, 0.07726753305027267, 0.07726754767498702, 0.07726753286755576, 0.07726754673610314, 0.07726755921584487, 0.07611309011304286, 0.07611310149583281, 0.07611308909621985, 0.07611308622471648, 0.076113085910455, 0.07611308370121032, 0.07611309164190197, 0.07611309386412494, 0.07611308971390646, 0.07611309972069834, 0.07616483597660761, 0.07612029714895552, 0.07611232378902702, 0.0761123269060642, 0.076112330113454, 0.07611232184389416, 0.07611232230850973, 0.07611231145324873, 0.07611234109943983, 0.07611231964205703, 0.07611231699414077, 0.07611233036193048, 0.07608621136720282, 0.07608621136117533, 0.07608622696547672, 0.07608621287479757, 0.07608621280658961, 0.07608622664505904, 0.07608620176295716, 0.07608622996999005, 0.07608621498282515, 0.07608623495464269, 0.07604410292164904, 0.07604411078868828, 0.07604410597475077, 0.07604408780567853, 0.07604409078187659, 0.07604409001741576, 0.07604409014274421, 0.07604408644868174, 0.07604408984482455, 0.07604410338556067, 0.07604274643526673, 0.07604274643526673, 0.07604276117217956, 0.07604275573904688, 0.07604274380635379, 0.07604275678839022, 0.07604276348659379, 0.07604276298070259, 0.07604275501611728, 0.07604278667200098, 0.07603388552905131, 0.0760338856447657, 0.07603389233998323, 0.07603387809586408, 0.07603387478298472, 0.07603388350712771, 0.07603387566750339, 0.07603387849172746, 0.07603386625002724, 0.07603389484543159, 0.07603265311216681, 0.07603265202727086, 0.07603265666287622, 0.07603266041082628, 0.07603264363010907, 0.07603265830158527, 0.07603266350337907, 0.07603263946039844, 0.07603264609476693, 0.07603265896777192, 0.07603209159554808, 0.07603209246476525, 0.0760321250887244, 0.07603210136138788, 0.07603209106473617, 0.07603211795335166, 0.07603209334320346, 0.07603211618515733, 0.07603209727011843, 0.07603212895961611, 0.07603061040027259, 0.07603061077188289, 0.07603062595381169, 0.07603061904905842, 0.07603062553232612, 0.0760306204197959, 0.0760306166764042, 0.07603061408674607, 0.07603063008388695, 0.07603064233055057, 0.07603001481965098, 0.07603001475104355, 0.07603003619572378, 0.07603001887623262, 0.07603001972655427, 0.07603003752834933, 0.07603002413486723, 0.07603002453887339, 0.0760300304844847, 0.07603004403706419, 0.0760296611868395, 0.0760296611868395, 0.0760296611868395]","[0.03702656 0.73422564 1.13678143 1.46095907 1.63100731 0.03702656
 0.03733862 0.87402879 1.35934689 1.74890852 1.95349876 2.05550552
 0.03733862 0.03741017 1.01212205 1.59452485 2.14953534 2.44399808
 2.59081475 0.03741017]","[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 2.1858635
 0.02064879 0.01950478 1.1131502  1.68159595 2.11383    2.38674241
 2.54902633 0.02060773]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
4,44.96153434847087,1.0,0.0005007962271468021,0.23059460923198216,4.294298906100981,0.5216353127796172,3.8277203558584714,2.8790367761573487e-05,0.5211852838092572,0.01200771154763385,51.98939108300781,1.0,0.4354445813775008,10.187508203787546,2.1201563988570054,4.1893776421158595,0.44441154974991925,0.6933502537329134,1.0125565545235267,3.680805420233186,0.07642162475446927,0.9952361167796926,0.0069474204322244795,True,<games.models.HBS.HBS_model object at 0x13f1bf970>,"[3.1911959492034834, 3.191198383154109, 3.191198383154109, 3.191198383154109, 3.191198383154109, 3.1912021327928146, 3.19119898677949, 3.1912028042376446, 3.19120140505985, 3.1911986263681196, 3.19120793163528, 3.1912016390121263, 3.1912031122280524, 0.7815069821422144, 0.7815069821422144, 0.7815069470173893, 0.7815067698138727, 0.7815066331343671, 0.781506924572915, 0.7815069556598646, 0.7815069273617499, 0.7815068071829395, 0.7815059943591269, 0.6555610214424266, 0.6555609597223591, 0.6555611566868936, 0.6555611685092079, 0.6555610771751235, 0.6555611641489807, 0.6555609593411005, 0.6555610515319117, 0.6555609515772147, 0.6555605186966602, 0.23845192829517511, 0.23845192829517511, 0.2384519623536732, 0.2384519386637143, 0.23845195021053056, 0.23845192252390063, 0.23845195528970184, 0.23845193048592897, 0.23845193005347934, 0.2384519066101114, 1.052673478985414, 0.22156975348732513, 0.22156975348732513, 0.22156974137711996, 0.22156972413537945, 0.2215696529985009, 0.22156975749454624, 0.2215697226881033, 0.22156973813799904, 0.2215697389962956, 0.22156955118656732, 0.1331492191373654, 0.13314921888816483, 0.13314920767716987, 0.13314918480731025, 0.13314918357274602, 0.13314919841881195, 0.13314920295052252, 0.13314920387134171, 0.13314918762493375, 0.1331490865844811, 0.12262343691327396, 0.12262343909341976, 0.12262348639233898, 0.1226234871850691, 0.12262345286947984, 0.12262344286078854, 0.12262340957191388, 0.12262345099157956, 0.1226234645848805, 0.12262328721758345, 0.08126863878651774, 0.08126863878651774, 0.08126861582154112, 0.0812686280255913, 0.08126862054129916, 0.08126861546305088, 0.08126860575531865, 0.08126862787824295, 0.08126863041586897, 0.08126867574946949, 0.0779269963783278, 0.0779269963783278, 0.07792700586128237, 0.0779269964127524, 0.07792701664804284, 0.07792698401611584, 0.07792700008158351, 0.07792698284833578, 0.07792698884818734, 0.07792705989985656, 0.07660687503713001, 0.07660689107980663, 0.07660688701761513, 0.07660690316897023, 0.07660689431386719, 0.07660689454383282, 0.07660688408162471, 0.07660690012303588, 0.07660686496332178, 0.07660683700730772, 0.09338116706253326, 0.08669695883768, 0.07942864069604519, 0.07681785991551593, 0.07660817636517406, 0.0765981383526341, 0.0765981383526341, 0.07659815123351679, 0.07659814586113395, 0.07659815175668841, 0.07659814076033138, 0.07659814584318181, 0.07659815633717831, 0.07659815162608148, 0.0765981197629955, 0.07655284862373175, 0.07655284870322171, 0.07655285254925998, 0.07655283554800672, 0.07655284386881853, 0.07655285442328465, 0.0765528381479402, 0.0765528478023658, 0.07655285385217774, 0.07655282017968539, 0.07650833759775047, 0.07650834199418696, 0.07650833036221283, 0.07650831910893326, 0.07650834284500439, 0.07650833545863756, 0.07650833315259495, 0.076508332932531, 0.07650833584971814, 0.0765082949494558, 0.07648815152424325, 0.07648815152424325, 0.07648814860059397, 0.07648815027654378, 0.07648814654816187, 0.07648814623548697, 0.07648814351892919, 0.07648814382918852, 0.07648814529782558, 0.07648811164032461, 0.07645878324682996, 0.07645878330736083, 0.07645878354682761, 0.0764587651331922, 0.07645878196808223, 0.07645877701169633, 0.07645877496126496, 0.07645878870104177, 0.07645876992556096, 0.0764587381842678, 0.07643899626822136, 0.07643899626822136, 0.07643898773022481, 0.07643900223465724, 0.07643900091162516, 0.07643900100046182, 0.07643898706658916, 0.07643899767621751, 0.07643899106299924, 0.07643896124956004, 0.07642896600683984, 0.07642895835970577, 0.07642896894927292, 0.0764289714230656, 0.07642897442814178, 0.07642897281127956, 0.0764289713085694, 0.07642896566452814, 0.07642897575002733, 0.07642893911067428, 0.07642837028672843, 0.0764283587324296, 0.07642836652380247, 0.07642837223211706, 0.07642837340790741, 0.07642837694301848, 0.07642836287308848, 0.07642837218226105, 0.07642837760729275, 0.07642833796489111, 0.07642811616903164, 0.07642811621371703, 0.0764281349966588, 0.07642811690592226, 0.0764281154644339, 0.07642810633423107, 0.07642812141962414, 0.07642811301922935, 0.076428120299816, 0.07642808565709512, 0.07642518928729787, 0.07642518933342149, 0.07642518860236193, 0.07642520258673949, 0.07642516954199363, 0.07642519410510272, 0.07642520315521875, 0.07642518694698099, 0.07642519775714443, 0.076425156983466, 0.07642351429127789, 0.07642351432488245, 0.07642350396695823, 0.07642348931410298, 0.07642349028004354, 0.07642351172125605, 0.07642351021157846, 0.07642350460972876, 0.0764234958726687, 0.0764234529013364, 0.07642231150933688, 0.07642231150933688, 0.07642231143284849, 0.0764222967101114, 0.07642230112553584, 0.0764223079726968, 0.07642231267599361, 0.07642231644215385, 0.07642230666575975, 0.07642228012089944, 0.0764217063176255, 0.07642169906452123, 0.07642170323282524, 0.07642171434006051, 0.07642169643182968, 0.07642170986675115, 0.07642170735375556, 0.07642170920165721, 0.07642170826378084, 0.07642167895223216, 0.07642162475446927, 0.07642162475446927, 0.07642162475446927]","[0.04927225 0.75509131 1.15548086 1.43146931 1.60868626 0.04927225
 0.04975295 0.90365644 1.39061359 1.72022533 1.93101142 2.03617125
 0.04975295 0.04974618 1.02892863 1.61437419 2.0811504  2.41459489
 2.58111094 0.04974618]","[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 2.1858635
 0.02064879 0.01950478 1.1131502  1.68159595 2.11383    2.38674241
 2.54902633 0.02060773]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
