,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,t_HAF*,k_txn2*,k_dHAF*,k_bHS*,k_bHH*,k_txnH*,k_dH1R*,k_dH1P*,k_dHP*,k_txnBH*,chi_sq,r_sq,redchi_sq,success,model,chi_sq_list,Simulation results,x,exp_data,exp_error
0,0.0,1.0,0.0,5.664439718751522,1.9736060091861563,0.020968305292051036,13.499070039648544,0.15526189853779113,0.6031761568107821,0.10820283518370963,0.0,1.0,0.0,23.659514958153576,0.11095882371504176,180.88040097933234,8.145480506760952,8.961928397247107,4.232328816112771,141.85247533271587,1.5437328931264327,0.9037815455419845,0.11874868408664865,True,<games.models.HBS.HBS_model object at 0x174b1a530>,"[5.719638505932838, 5.719638413923431, 5.719638413923431, 5.719638413923431, 5.719638557671067, 5.719638517265083, 5.71963863741659, 5.719638602955627, 5.7196385985982, 5.719638552215699, 5.71963805088904, 2.7275096098752787, 2.7275095929778037, 2.727514256927512, 2.72750963499802, 2.72750869360711, 2.727509631503731, 2.7275088927510116, 2.7275101294210806, 212.29684670555687, 4.134480191712567, 1.9963887305361983, 1.996388680017937, 1.996396533960568, 1.9963888509126964, 1.9963885644016937, 1.9963887511935399, 1.9963883747188569, 1.996389046997559, 234.93722094939062, 1.5663552260543125, 1.5663552533772436, 1.5663513069826258, 1.5663552633970856, 1.5663551645497416, 1.5663552279672717, 1.566355406559361, 1.5663551831909037, 1.544041170241827, 1.5440411702261514, 1.5440415321222172, 1.544041069150156, 1.5440411773807163, 1.5440411095377296, 1.5440410917183875, 1.544041195307918, 1.6988885110623255, 1.5482423860379166, 1.5439752652027305, 1.5439752657972232, 1.5439748990722193, 1.5439752692058948, 1.5439752577968135, 1.5439752650387188, 1.5439752793204726, 1.543975261127616, 1.5437328931264327, 1.5437329007013312, 1.5437329785921334, 1.543732895150954, 1.5437329100908508, 1.5437328621630375, 1.5437328770421253, 1.5437328562900603, 1.5442076530718163, 1.5439969577865622, 1.543867409931693, 1.5437852209443672, 1.5437543768629998, 1.5437418176789857, 1.543736784438301, 1.5437347244928152, 1.5437338052052763, 1.543733276865673, 1.5437330696363851, 1.5437328931264327, 1.5437328931264327]","[0.13282521 0.82251746 1.19397079 1.3791743  1.47151225 0.13282521
 0.14298049 1.23264171 1.81158836 2.10024436 2.24416121 2.31591465
 0.14298049 0.13382873 1.1736095  1.81585345 2.13688496 2.29694884
 2.37675283 0.13382873]","[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
1,0.0,1.0,0.0,1.854326872054166,1.4613869215587583,146.58721089915844,7.170135832717708,1.564300642195101,0.009461948719768529,5.744469755182422,0.0,1.0,0.0,0.3798085681235044,3.2065235082083157,73.15401062217992,13.425016933917494,5.9378105314554075,0.2324999894269607,131.54720484223483,1.5510317990859228,0.903319882204546,0.11931013839122485,True,<games.models.HBS.HBS_model object at 0x174b18fd0>,"[4.734703405414617, 4.734703405225305, 4.734703405225305, 4.734703405225305, 4.734703159185263, 4.734703525973684, 4.734703424648926, 4.734703323820761, 4.734703406050209, 4.734703142853839, 4.734703096713604, 4.48872885568115, 4.488730823296974, 4.488728653059924, 4.488728695399218, 4.488728914838302, 4.4887286991721735, 4.488728633284932, 4.4887287055694145, 3.2595789224194975, 3.259580704075287, 3.259578581816074, 3.259579612683328, 3.2595783787383166, 3.2595786038011996, 3.259578589505209, 3.25957898386, 1.8312618951118438, 1.831262376383441, 1.8312619489508066, 1.831262098901456, 1.8312617410673186, 1.8312618948001347, 1.8312618816979278, 1.83126197527361, 1.63453706887623, 1.6345372811381993, 1.6345369701853314, 1.6345371794993122, 1.6345370177790715, 1.6345370569004911, 1.6345370547868048, 1.6345370838461166, 1.714110658520826, 1.5974783100115104, 1.5974783290013153, 1.5974782963794065, 1.5974782761434752, 1.5974782580944393, 1.5974782578026296, 1.597478272307225, 1.597478329948914, 1.5967446423864604, 1.5967446782544676, 1.5967446789847437, 1.5967446743795635, 1.5967445967923997, 1.596744641806502, 1.596744605511554, 1.596744643357967, 1.5758433349653291, 1.575843321281842, 1.575843352134475, 1.5758433104212597, 1.575843354111077, 1.5758433388926414, 1.5758433198832325, 1.5758433184221707, 1.5649756621358946, 1.5649756556759402, 1.5649756741586731, 1.5649756540615283, 1.5649756644253272, 1.5649756621962783, 1.564975652505487, 1.5649756568077617, 1.5598735429026538, 1.5598735432267734, 1.5598735441893898, 1.5598735418235279, 1.5598735420744234, 1.5598735430054236, 1.5598735441810125, 1.5598735415615588, 1.554745174512531, 1.5547452376207829, 1.5547452357696376, 1.5547452349164321, 1.554745177663609, 1.554745189807548, 1.5547451756395243, 1.5547451772551246, 1.554841968092266, 1.5510317990859228, 1.5510317887705047, 1.5510317998656211, 1.5510317948843744, 1.5510318560260117, 1.5510317998603524, 1.5510317691619226, 1.5510318558662908, 1.5523410078129465, 1.551937850415413, 1.5515755022258988, 1.5513138870753984, 1.5511549413253745, 1.5510916923277254, 1.5510609200689258, 1.5510460360096203, 1.551038757049851, 1.5510351938487221, 1.5510334521757994, 1.5510326057078099, 1.551032162277841, 1.5510319466508589, 1.5510318520506325, 1.5510317990859228, 1.5510317990859228]","[0.10842092 0.78290125 1.19742823 1.40410324 1.50714636 0.10842092
 0.18291276 1.20332822 1.79724457 2.09335875 2.24099409 2.31460147
 0.18291276 0.11603515 1.18869015 1.82282901 2.13899685 2.29663044
 2.37522271 0.11603515]","[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
2,0.0,1.0,0.0,0.00015692385674761353,0.6445774755707289,102.08649127885806,0.0004233599260476561,0.002705557567106587,0.5073057829682138,0.475799294316878,0.0,1.0,0.0,48.89287576318619,0.10658734037044783,71.04685959347981,4.1976537829544975,2.7787975572316426,0.8945490502218344,31.219616950237864,1.5520526471844203,0.9035643272627818,0.11938866516803233,True,<games.models.HBS.HBS_model object at 0x174b1a470>,"[5.730514451161079, 5.730514391986536, 5.730514391986536, 5.730514391986536, 5.730514528720493, 5.7305142735524734, 5.730514250045691, 5.730514210723113, 5.730514544184493, 5.730514391810244, 5.730514180111607, 3.4363451821618853, 3.4363457455742967, 3.4363459207299027, 3.43634552352262, 3.4363453802949446, 3.4363452838835498, 3.43634521140498, 3.436344860134094, 121.44324019209634, 2.4172363622739073, 2.4172363674665442, 2.417240678884999, 2.4172362982482896, 2.417236304038831, 2.417236576957967, 2.417236039633282, 2.417237417140595, 2.9399550553835647, 1.6029769507796372, 1.6029769219257433, 1.6029763663412415, 1.602976946946352, 1.6029768880337556, 1.6029770049109369, 1.602976973110973, 1.602976962055134, 2.304871358637783, 1.5529569739574474, 1.5529571352627862, 1.5529568547543955, 1.5529569451413001, 1.5529570610736474, 1.5529570437522653, 1.552957012047127, 1.5529570449413141, 1.5521390224225127, 1.5521389880194032, 1.5521390073712762, 1.552139016493518, 1.5521390348459407, 1.5521390228236112, 1.5521390317895678, 1.5521390291092694, 1.5528927243611086, 1.5522005673292598, 1.5520526471844203, 1.5520525823103914, 1.5520526697408348, 1.5520526361106581, 1.5520526264070456, 1.5520526097402516, 1.552052674302331, 1.552052680014372, 1.5523507984550404, 1.5521881060626246, 1.5521163669167213, 1.552083155961161, 1.5520674726804864, 1.5520598562094294, 1.5520561531444794, 1.5520543971802003, 1.5520534989484551, 1.5520530077432118, 1.5520528859430018, 1.5520526471844203, 1.5520526471844203]","[0.14351568 0.82349031 1.19150946 1.37500026 1.46648429 0.14351568
 0.15493043 1.22141577 1.79175967 2.07612597 2.21790408 2.28859119
 0.15493043 0.14508265 1.17682429 1.81523222 2.13423557 2.29328681
 2.37258591 0.14508265]","[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
3,0.0,1.0,0.0,5.979014741710841,0.49518321536030513,12.440165892092217,7.399224965751814,0.0005603414016757824,0.057123090900622356,1.7960032734218176,0.0,1.0,0.0,6.743439321414327,0.3283444447588767,2.4959601174271824,28.77620339361552,0.013742496569737566,0.17931786899396546,6.587883003592613,1.559939696526813,0.9027985094116794,0.11999536127129332,True,<games.models.HBS.HBS_model object at 0x174afe470>,"[3.91622582405311, 3.916226001558562, 3.916226001558562, 3.916226001558562, 3.9162257332627135, 3.9162258059817465, 3.9162259753072157, 3.916225865823779, 3.9162257795289332, 3.9162257415548933, 3.916224707840916, 4.806895289704813, 4.29869051010365, 2.322168454351096, 2.322168406351369, 2.322168313891571, 2.322168648056313, 2.322168437091965, 2.3221684516404864, 2.322168515426308, 2.3221675735452556, 1.8524389943630095, 1.8524389705026723, 1.852438678458972, 1.852438670615311, 1.8524389778623493, 1.8524389875582765, 1.852438944095208, 1.8524390597615097, 1.565564702110582, 1.5655647049424286, 1.5655647274038071, 1.5655646712590516, 1.5655647012486613, 1.5655647025694075, 1.5655646905399725, 1.565564782943682, 1.9344510390915801, 1.5608450385080317, 1.5608450385069776, 1.560845031841609, 1.5608450366344508, 1.5608450381895975, 1.5608450392151687, 1.5608450393926483, 1.5608450273597325, 1.5599522845747509, 1.5599523058995493, 1.5599522880266088, 1.5599523108296292, 1.5599522872476188, 1.5599522860481754, 1.5599522874356848, 1.5599522811566964, 1.5606952430467274, 1.5604802707432093, 1.5601921346839982, 1.560030104324913, 1.559964377007975, 1.5599470091231677, 1.5599470086827663, 1.559947010796303, 1.5599470086768688, 1.5599470093931564, 1.5599470084911506, 1.5599470074144743, 1.559947005719002, 1.559939696526813, 1.5599398249978662, 1.5599398513984442, 1.559939796842495, 1.5599397068970184, 1.5599397684623129, 1.5599397976063283, 1.5599397512866482, 1.5599424861451305, 1.559940935727777, 1.5599403450173266, 1.5599401004560314, 1.559939805062548, 1.5599398285448178, 1.5599398142703689, 1.5599397879557597, 1.559939696526813, 1.559939696526813]","[0.1228636  0.81363536 1.19580541 1.38634789 1.48134773 0.1228636
 0.13293672 1.21072063 1.80292555 2.09818675 2.24539679 2.31879214
 0.13293672 0.12407207 1.18138743 1.82023476 2.13879272 2.29761794
 2.37680434 0.12407207]","[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
4,0.0,1.0,0.0,0.3191884314727326,0.0017708791644815158,0.3993954824001835,0.0027913030957562738,6.354292192343462e-05,0.1474672075858222,0.2317835897625434,0.0,1.0,0.0,0.6781041209699361,0.9151219607711657,44.62572777157987,6.335571386449107,0.019190216880460794,0.2821470456523266,16.533488735382864,1.5635273727355223,0.9025432015869496,0.12027133636427095,True,<games.models.HBS.HBS_model object at 0x174aff700>,"[5.649768123464896, 5.649767247982256, 5.649767247982256, 5.649767247982256, 5.649767639567028, 5.649767805094255, 5.649768131441545, 5.649767861949675, 5.649767977069554, 5.649767142824089, 5.64976702080243, 4.6493828511138515, 4.649382925680109, 4.649382582381001, 4.649383011556943, 4.649382723532111, 4.649382794748275, 4.649382867893043, 4.649382262177653, 45.8545047609315, 3.7739279104043275, 3.7739264031073723, 3.773927552895016, 3.7739280328873646, 3.773927752420868, 3.7739279365996543, 3.7739282284639777, 3.7739285256265545, 1.567150799484464, 1.5671507416304484, 1.5671508751037004, 1.5671508017871443, 1.5671508286155675, 1.5671507880412308, 1.5671508271882606, 1.5671508952989974, 3.751650705928082, 1.7265869697964815, 1.5672159653552464, 1.5636040552953674, 1.563604064541663, 1.5636041120488837, 1.5636041685474564, 1.563604116411622, 1.5636040844823966, 1.5636040649838998, 1.5636040570557528, 1.5636124908764388, 1.5635480965391504, 1.5635481206825772, 1.5635481068217576, 1.5635480933905865, 1.563548071446461, 1.5635480981588927, 1.5635480876088708, 1.5635480509110344, 1.5635425169114316, 1.5635424430739955, 1.5635424790514756, 1.5635425255064836, 1.5635425187575356, 1.5635425159038725, 1.5635424525835242, 1.563542593158887, 1.5635273727355223, 1.5635274036672173, 1.5635273421749807, 1.563527380802044, 1.563527297140074, 1.563527329015737, 1.5635275388770546, 1.5635274317171157, 1.563544961501963, 1.5635358389313851, 1.5635314976238261, 1.5635294403212359, 1.5635284201893787, 1.5635279324393563, 1.5635276278727632, 1.563527505142961, 1.563527474523053, 1.5635273727355223, 1.5635273727355223]","[0.12504141 0.80708351 1.19491328 1.38827755 1.48468425 0.12504141
 0.13843841 1.21030426 1.80660839 2.10391324 2.25214219 2.32604553
 0.13843841 0.12565123 1.18085997 1.81903307 2.13721278 2.29584942
 2.37494181 0.12565123]","[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
5,0.0,1.0,0.0,0.0001426265943197342,0.00014863639636574202,22.892928482693417,6.002902249133643,3.7067211442112946e-05,0.1902167247147338,2.186070724363925,0.0,1.0,0.0,5.199772853708827,1.4003930490556595,7.657876678587457,6.8407878304367875,0.2637460324849169,0.13431366023671393,6.94565929639997,1.5670062115259111,0.9024015822600111,0.12053893934814701,True,<games.models.HBS.HBS_model object at 0x174b19e70>,"[5.808264722717384, 5.808264784690846, 5.808264784690846, 5.808264784690846, 5.808264794127493, 5.808264737035474, 5.808264821419897, 5.8082647634133435, 5.808264748081998, 5.808264720175103, 5.808264355885333, 7596.582426333496, 21.41523344128874, 15.258007559863572, 55.369527251229385, 4.979564102747216, 4.979564245826593, 4.979564014588909, 4.979564208023159, 4.9795641327112, 4.979564100991159, 4.979564135424428, 4.979563559736972, 2.595967672645825, 2.595967801511436, 2.5959677222571784, 2.5959677454729353, 2.595967686495287, 2.5959676651489896, 2.5959676114189687, 2.5959672168157355, 3.902505125849049, 1.9855365760328938, 1.9855366932101854, 1.9855365003367313, 1.9855365764109856, 1.9855365421412625, 1.9855365563988654, 1.9855366105907453, 1.985536195863794, 1.9851391694162113, 1.9851392710835976, 1.9851392502418317, 1.9851390834036726, 1.9851391481248981, 1.9851391580332012, 1.985139041778265, 1.9851391300903276, 1.629451026028203, 1.6294510924055374, 1.629451052113028, 1.6294509740767433, 1.6294509934170194, 1.629451054993562, 1.6294509604748237, 1.6294509315886576, 1.594014258648982, 1.5940142506773753, 1.594014237832818, 1.594014195120588, 1.5940142441683236, 1.594014254479798, 1.5940142567547022, 1.5940144143122015, 1.570571211595849, 1.5705712135768632, 1.5705712028723329, 1.5705711978083254, 1.570571210076581, 1.570571211976672, 1.5705712011068, 1.5705712095088649, 1.570324427005634, 1.570324495561666, 1.5703243458704728, 1.5703243780177365, 1.5703245042819498, 1.5703244525117588, 1.5703244010046324, 1.5703244565922096, 1.574965852410584, 1.570549950483221, 1.5697651757433027, 1.5697651268986996, 1.5697651797315006, 1.5697651096223906, 1.5697651685764284, 1.5697651725935413, 1.5697650556870506, 1.5697652181243946, 1.5684262902086956, 1.5684262928582045, 1.5684262860583813, 1.5684262640751852, 1.568426287514924, 1.56842628878833, 1.5684262849871915, 1.5684263237582892, 1.5670062115259111, 1.5670062605682729, 1.5670062077840594, 1.56700620361609, 1.56700626510706, 1.5670062607424533, 1.5670062442145047, 1.5670062718189846, 1.5673172444979058, 1.5671795013877416, 1.5670955826344166, 1.5670510532247222, 1.5670285465717497, 1.5670173124578803, 1.5670116795302846, 1.5670089091531076, 1.5670076146721028, 1.567006919149212, 1.5670065365031278, 1.5670063915184378, 1.5670062710572321, 1.5670062115259111, 1.5670062115259111]","[0.1108375  0.80563816 1.19817611 1.39388602 1.49146222 0.1108375
 0.12351095 1.20329978 1.80704648 2.10805994 2.25813793 2.33296315
 0.12351095 0.11562858 1.2077961  1.82874708 2.13833807 2.29269261
 2.36965002 0.11562858]","[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
6,0.0,1.0,0.0,0.017988144319740294,0.011520357228674671,10.8937245842854,0.015409939296463254,0.6307752625710195,0.5192769959214882,3.238264969436873,0.0,1.0,0.0,9.054540096839172,0.35274075756372747,40.04651597138736,1.0200407756255239,0.3319907269976952,0.2217585889658985,5.994825238917427,1.5673608941480832,0.9024946075134153,0.12056622262677563,True,<games.models.HBS.HBS_model object at 0x174afceb0>,"[4.176267926295221, 4.176267865829843, 4.176267865829843, 4.176267865829843, 4.176267714630379, 4.176267842706242, 4.176267713357415, 4.176267826439247, 4.1762682560216495, 4.176267933887335, 4.1762674832753826, 4.751485189356926, 4.061166439270511, 4.061166361588928, 4.061166339364588, 4.061166443870422, 4.061166486676276, 4.0611664004104195, 4.061166497314257, 4.06116653968392, 3.651533932047252, 3.651533984846746, 3.6515337350400974, 3.6515339006554206, 3.6515339820063897, 3.651534050701406, 3.6515341444984886, 3.651533630788069, 2.8459609980094536, 2.8459608769011786, 2.845960892064311, 2.845961026949801, 2.845960910873367, 2.845961009985312, 2.84596107606982, 2.8459603080690963, 1.8317873643840792, 1.831787319004175, 1.8317873368738684, 1.8317873667058937, 1.8317873577318577, 1.8317873634408435, 1.8317873678339796, 1.8317870693452623, 1.662972632967275, 1.6629726177976951, 1.6629725594349676, 1.6629726347979412, 1.6629726277240637, 1.6629726315534072, 1.662972651247004, 1.662972420678238, 1.6107489831882786, 1.6107489804326116, 1.61074888354441, 1.6107489985257997, 1.6107489386826852, 1.6107489854421073, 1.610749023239408, 1.6107487305235322, 1.6872667550706972, 1.5736420325557465, 1.5736420304160217, 1.5736420125503947, 1.5736420330690022, 1.5736420320410582, 1.573642032347182, 1.5736420387931511, 1.5736419874731669, 1.5675850461198375, 1.5675850487733634, 1.5675850320080444, 1.5675850313979482, 1.5675850351303, 1.5675850468035164, 1.5675850514684073, 1.5675850260013755, 1.764971160902055, 1.5706772629852181, 1.5675409934011046, 1.567540982022045, 1.567540986667291, 1.5675409775835405, 1.5675410057649375, 1.567540990981937, 1.5675409935268296, 1.567540995747524, 1.5673612191746114, 1.5673611224372048, 1.5673611231223983, 1.567361113177859, 1.5673611261331537, 1.5673611585241267, 1.56736105839683, 1.5673610781785134, 1.5673885858565422, 1.5673738730988864, 1.5673671875476465, 1.5673640650497542, 1.5673625478212811, 1.5673618187200282, 1.567361521456568, 1.5673612125495031, 1.5673611933190186, 1.5673611836846277, 1.5673612605148166, 1.5673611749847323, 1.5673612319468886, 1.5673612383814057, 1.5673611803892227, 1.567361171038863, 1.56736092753204, 1.5673608451684984, 1.5673608492337274, 1.5673608449973568, 1.5673608667037537, 1.567360844293531, 1.5673609619032436, 1.5673609460507885, 1.5673608941480832, 1.5673608941480832, 1.5673608941480832]","[0.10912828 0.80932988 1.19879109 1.39296915 1.4897816  0.10912828
 0.11637733 1.2037597  1.80540495 2.10537339 2.25493036 2.32949581
 0.11637733 0.11025456 1.17326953 1.81969224 2.14204544 2.30276286
 2.38289268 0.11025456]","[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
7,0.0,1.0,0.0,4.748704514175387,2.4543687370405496,0.020201998142514402,0.00817085236375579,0.0008133893821068455,4.6042475777402245,0.0053230513797242005,0.0,1.0,0.0,0.030868325187922846,8.70202841344477,580.786306690283,10.224377722299504,0.015170984968518136,3.8795075172485602,252.62811409605462,1.5724974524212947,0.9019765104587603,0.12096134249394574,True,<games.models.HBS.HBS_model object at 0x174b19000>,"[5.824093238732305, 5.824092229770741, 5.824092229770741, 5.824092229770741, 5.824091905202976, 5.824092207355048, 5.824092012071939, 5.824092129839686, 5.824102100649149, 5.824090945688675, 5.824092398228634, 1727.2747807153576, 3.3146348104139154, 3.314632146652738, 3.314634760320868, 3.3146339763443526, 3.3146350326615566, 3.3146347424503575, 3.3146347824917575, 3.314634801593785, 20.770270887930643, 3.695145211792479, 3.315378795033461, 3.6079264195390057, 2.10768190450254, 2.1077110796896092, 2.1076819500112527, 2.107672531459591, 2.1076841601799186, 2.1076819083225504, 2.107681895552551, 2.107682162189731, 19.214840472291158, 1.8802074539558258, 1.880246336154692, 1.880207370098057, 1.8802021979035852, 1.8802091979007634, 1.880207457056363, 1.8802074497940648, 1.8802076680786162, 2.123679631339014, 1.5993961437513293, 1.5994045512472712, 1.5993958495887513, 1.5993943561650896, 1.5993963589335884, 1.5993961165626365, 1.5993960731323387, 1.5993959920993015, 5.349415180017791, 1.6018201329758182, 1.590931063615653, 1.5909289416468337, 1.5909310571124553, 1.5909300651743272, 1.5909313119810047, 1.59093106541352, 1.590931062117926, 1.5909311472398089, 1.5790118008449539, 1.5790108480106904, 1.5790117960236922, 1.5790111533522055, 1.5790120252890585, 1.5790118660260481, 1.5790118497883054, 1.5790119356974268, 1.5726811648877963, 1.5726800980462925, 1.5726811576401651, 1.5726811034304853, 1.5726811349514451, 1.5726812049736505, 1.5726811663202227, 1.572681215057967, 1.573117452087618, 1.5726886187566194, 1.5725017044866478, 1.5725013192439063, 1.5725017056863948, 1.5725018007180658, 1.5725017034457542, 1.572501704675711, 1.5725017038321067, 1.5725017069573335, 1.57249805042517, 1.5724980887471187, 1.5724980505150754, 1.5724979344028425, 1.5724980163634537, 1.5724980519032876, 1.5724980495963432, 1.5724980510566116, 1.5724974524212947, 1.5724975027363435, 1.5724974479804084, 1.572497421846857, 1.5724974717850284, 1.572497462198335, 1.5724974605975806, 1.5724974070794746, 1.5725182797236188, 1.5725069463543795, 1.5725018036183127, 1.5724995482002482, 1.5724974524212947, 1.5724974524212947]","[0.12898246 0.8021185  1.19368457 1.38893396 1.4862805  0.12898246
 0.14241565 1.20797094 1.80730731 2.1061497  2.2551452  2.3294307
 0.14241565 0.12928398 1.1587588  1.81208671 2.13787474 2.30030471
 2.38128834 0.12928398]","[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
