,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,t_HAF*,k_txn2*,k_dHAF*,k_bHS*,k_bHH*,k_txnH*,k_dH1R*,k_dH1P*,k_dHP*,k_txnBH*,chi_sq,r_sq,redchi_sq,success,model,chi_sq_list,Simulation results,x,exp_data,exp_error
0,0.0,1.0,0.0,5.664439718751522,1.9736060091861563,0.020968305292051036,13.499070039648544,0.15526189853779113,0.6031761568107821,0.10820283518370963,0.0,1.0,0.0,5.882563560575653,6.419100001536784,6.46447934050001,10.678743806935087,0.14885349907675738,0.9776834981014124,6.194559680929947,0.06401254957035277,0.9959756860143866,0.0049240422746425205,True,<games.models.HBS.HBS_model object at 0x174afc2e0>,"[4.597114203520287, 4.597114094185262, 4.597114094185262, 4.597114094185262, 4.597114219957332, 4.597114190571891, 4.597114254148024, 4.597114241337408, 4.597114242566736, 4.597114211560083, 4.59711371316017, 8.858489869313813, 21.824228201257366, 149.31698466841192, 2.084391500621345, 2.084391323974306, 2.0843912650664174, 2.084391365353606, 2.084391401607344, 2.0843912518631673, 2.0843913691225286, 2.084390722775496, 1.480042195671427, 1.4800420025770522, 1.4800422172969554, 1.480042052896117, 1.4800422167169478, 1.4800421918639435, 1.4800419927975097, 1.4800414342546628, 0.7140774218059167, 0.7140773756072486, 0.7140774084234949, 0.7140775363073616, 0.7140774163180887, 0.7140774189719611, 0.7140773906952314, 0.7140769067036724, 0.1155856372162955, 0.11558562493943429, 0.11558565929233773, 0.11558566436706831, 0.11558563438001107, 0.11558563667578288, 0.11558561510688788, 0.11558552611668087, 0.21503468301092468, 0.06957731617896463, 0.06957731189875462, 0.0695773206771859, 0.06957732422680597, 0.0695773157491147, 0.06957731622938482, 0.06957731229155928, 0.06957726045582135, 0.07312665805890024, 0.06912409790648712, 0.06912409393124573, 0.06912410496133066, 0.06912410246417588, 0.06912409768898495, 0.06912409813140696, 0.06912409186771566, 0.06912405540470225, 0.06403928352146125, 0.06403928356328069, 0.0640392834174141, 0.06403928386462468, 0.064039283495874, 0.06403928353915521, 0.06403928355736786, 0.06403928424131042, 0.06448762652168002, 0.06401265300072138, 0.06401265211675916, 0.06401265225453387, 0.06401265579360267, 0.0640126521774232, 0.06401265295785447, 0.0640126529081884, 0.0640126524260581, 0.06403923335877158, 0.0640965194016405, 0.06406709845407776, 0.06402400988935276, 0.06401395047111713, 0.06401254957035277, 0.06401254959178283, 0.0640125502480469, 0.06401256872288334, 0.06401255187829831, 0.0640125531652374, 0.06401254911180193, 0.06401255344694044, 0.0640132363590919, 0.0640128317332066, 0.06401267844510569, 0.0640126064817859, 0.06401258377705718, 0.0640125669116277, 0.06401256953320487, 0.06401254989647874, 0.06401255512490067, 0.06401254957035277, 0.06401254957035277]","[0.04771061 0.78498576 1.21184911 1.42467289 1.53078164 0.04771061
 0.04845773 0.85843786 1.32468125 1.55713893 1.67303668 1.73082047
 0.04845773 0.04918786 1.32837399 2.07738977 2.45083072 2.63701935
 2.72984838 0.04918786]","[6.6, 138.0]","[0.04394501 0.78931514 1.24081198 1.42039856 1.5055293  0.04705592
 0.04582815 0.82319246 1.37247882 1.58243331 1.72032941 1.6442312
 0.04018638 0.04641691 1.25133674 2.23899741 2.48895451 2.64126995
 2.60753157 0.04521611]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
1,0.0,1.0,0.0,0.00044798032366931244,0.0004911172147201756,1.4115086590817338,0.03061293281709756,0.0001326327739881949,0.7199535871138635,1.8836252385515146,0.0,1.0,0.0,5.399126795929622,9.596693003859421,3.2681449893159797,16.503035026107593,6.925987723113958,1.0365372310748664,10.025602306639183,0.06437657159059727,0.9959653577352323,0.004952043968507482,True,<games.models.HBS.HBS_model object at 0x174afeb90>,"[4.950402952045885, 4.950402947526681, 4.950402947526681, 4.950402947526681, 4.950402939946876, 4.950402955448643, 4.95040295700665, 4.950402944891228, 4.950402948358053, 4.950402946203509, 4.950403032571846, 3.0892110167084077, 3.0892091605921337, 3.0892153120391974, 3.0892111281955974, 3.089211126919278, 3.0892107731179337, 3.0892116126030897, 3.089211269437747, 7.336812110391151, 7.336812110391151, 9.394364059741791, 3.04541839168184, 3.045419527346289, 3.0453804614983326, 3.045418712885483, 3.0454188471980097, 3.0454186495216864, 3.0454172869028495, 3.045419232417952, 0.3359599192026882, 0.3359618934732607, 0.3359544223842268, 0.3359610556738534, 0.33596009416452755, 0.3359600227402428, 0.3359597123191413, 0.33596008315264, 1.986954790499894, 0.10568218376705947, 0.1056828900343532, 0.10568182950978668, 0.10568066139633801, 0.1056823158248215, 0.10568224366865588, 0.10568216342359628, 0.10568218346145876, 0.1187339847731908, 0.9498300333176379, 0.09363297490126167, 0.09363351763335954, 0.0936328463674237, 0.09363123607041404, 0.09363313965926827, 0.0936330627340096, 0.09363296588017798, 0.09363297064240743, 0.07389737243122305, 0.0738975458299253, 0.07389752065851997, 0.07389586707309662, 0.07389747532288284, 0.07389741375412144, 0.07389735976401111, 0.07389735229127031, 0.06722775458476325, 0.06722785537756712, 0.06722785028473982, 0.06722761379329438, 0.06722776501244986, 0.0672277588519825, 0.06722775940131884, 0.0672277536073905, 0.06551409781655852, 0.06551402267895469, 0.06551425274938988, 0.06551419503964775, 0.06551411318100928, 0.06551409693150798, 0.06551410515195466, 0.06551409559654153, 0.06768266313106712, 0.06515580011479313, 0.0651558489500389, 0.06515581779748217, 0.06515599308357978, 0.0651557677451211, 0.06515579143060093, 0.06515580199582022, 0.06515580114200402, 0.06470980241385928, 0.06470982487767318, 0.06470984952495731, 0.06470979347156652, 0.06470977737423526, 0.06470979278622876, 0.0647098040294669, 0.06470980301599252, 0.0645512477187922, 0.06455126604665086, 0.06455128496568663, 0.06455120548517669, 0.06455124577924608, 0.06455125014720588, 0.06455125403926314, 0.064551255254866, 0.06448988719140725, 0.06448997947698387, 0.06448986573024626, 0.06448982634940956, 0.06448990121511056, 0.06448989922747854, 0.06448988962494857, 0.06448989068651369, 0.06443509928785307, 0.06443513751760079, 0.06443511281640793, 0.06443512123736476, 0.06443509928584107, 0.06443510348948152, 0.06443510284619099, 0.0644351056038698, 0.06442072733108789, 0.06442074683295503, 0.06442075548989319, 0.06442074728484765, 0.06442072801751172, 0.06442072874654417, 0.0644207291711595, 0.06442072876803681, 0.06440815166698459, 0.06440817943968563, 0.06440817712180943, 0.06440814910670006, 0.06440815234788956, 0.06440815838306276, 0.06440815289225628, 0.06440815141765924, 0.06439198797417343, 0.06439200738546315, 0.06439200379248664, 0.06439198356042544, 0.06439197696099073, 0.06439198557589623, 0.06439198912696988, 0.06439198761466385, 0.06438439752952013, 0.06438442619905636, 0.06438441601671609, 0.06438437030971461, 0.06438439917729992, 0.06438439692448618, 0.06438439867716901, 0.06438439656630372, 0.06437657159059727, 0.06437659978705125, 0.064376591543213, 0.06437656001142292, 0.06437656952093243, 0.06437656913895874, 0.06437656814603146, 0.06437656846354567, 0.06437805175089573, 0.06437721316488626, 0.06437685958056896, 0.06437669310535876, 0.06437657159059727, 0.06437657159059727]","[0.04977977 0.78508811 1.21136775 1.42390038 1.52986398 0.04977977
 0.05093633 0.85856906 1.32465227 1.55703001 1.6728879  1.73065182
 0.05093633 0.05304606 1.34736845 2.08265404 2.44924951 2.63202508
 2.72315253 0.05304606]","[6.6, 138.0]","[0.04394501 0.78931514 1.24081198 1.42039856 1.5055293  0.04705592
 0.04582815 0.82319246 1.37247882 1.58243331 1.72032941 1.6442312
 0.04018638 0.04641691 1.25133674 2.23899741 2.48895451 2.64126995
 2.60753157 0.04521611]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
2,0.0,1.0,0.0,3.2026909165139803,0.00019733611490762272,0.07297128740994198,42.73748385373761,1.8545986181638677e-05,2.4844028529306996,6.13421326447897,0.0,1.0,0.0,3.060862558886503,5.355715259351403,1.0184226508195875,50.4492501147287,9.530798143866951,0.7695790522737251,8.609021656207634,0.06448808541760996,0.9959449810521827,0.004960621955200766,True,<games.models.HBS.HBS_model object at 0x174acee30>,"[4.940949732361039, 4.940949651904131, 4.940949651904131, 4.940949651904131, 4.940949757235098, 4.94094964527799, 4.94094973752775, 4.9409497319938085, 4.940949650861726, 4.94094972148724, 4.940949686890509, 4.692681749856173, 4.692681514973454, 4.6926818244002, 4.692681599077662, 4.692681568137281, 4.692681464342802, 4.692681782002683, 4.692681465864305, 4.328258022588829, 4.328257756639272, 4.328259612236188, 4.32826396992454, 4.328258022473475, 4.328259795623039, 4.328257592816394, 4.328259260032457, 0.5731231672711666, 0.5731231389361511, 0.5731233534093607, 0.5731239789232888, 0.5731231322458812, 0.5731235814081517, 0.5731231261949185, 0.5731233268923971, 0.13339041149345618, 0.13339039404748326, 0.1333900633983719, 0.13339055127083788, 0.13339041136974292, 0.13339043186610344, 0.13339038904554565, 0.13339042097998852, 0.6346361086065295, 0.07669498091067206, 0.07669497423716243, 0.07669492990283922, 0.07669502174440028, 0.07669497837522839, 0.07669498093025635, 0.07669497627657945, 0.07669499328570203, 0.06910284165365502, 0.06910283428412278, 0.0691026206774396, 0.06910284651784593, 0.06910284199982221, 0.06910282993677339, 0.06910282888654726, 0.06910281987789811, 0.10726731645000377, 0.06518091804895208, 0.0651809153759301, 0.06518086120379421, 0.06518092976574667, 0.06518092080566408, 0.06518091488885358, 0.06518092050245701, 0.06518091972394077, 0.06471466516497505, 0.06471466337821827, 0.06471463069862585, 0.06471466687473097, 0.06471466516130946, 0.06471466596636141, 0.06471466380713396, 0.06471465989168539, 0.06450254895778203, 0.06450254201519161, 0.06450254098251942, 0.06450254182987694, 0.06450253999315703, 0.06450254038831019, 0.06450254264377293, 0.06450254435610502, 0.06449042285786356, 0.06449042857703317, 0.06449043216065382, 0.06449044605853015, 0.06449042570321709, 0.06449041711396308, 0.06449042316174637, 0.06449042680065024, 0.0645146133418209, 0.0645002208432138, 0.06449083509766973, 0.06448808541760996, 0.06448809047755617, 0.06448808692347338, 0.06448807648984439, 0.06448808332310875, 0.06448809146951114, 0.06448808483779733, 0.06448808408335491, 0.06449048278699462, 0.0644892304840541, 0.06448863516976747, 0.06448834951895183, 0.06448820319060915, 0.06448813960178808, 0.06448810029033734, 0.06448808541760996, 0.06448808541760996]","[0.04579768 0.77938514 1.21197553 1.42765466 1.53518699 0.04579768
 0.04700298 0.85153997 1.32416812 1.55980906 1.6772939  1.73586898
 0.04700298 0.04698512 1.32045256 2.07526165 2.45159099 2.63921968
 2.73276681 0.04698512]","[6.6, 138.0]","[0.04394501 0.78931514 1.24081198 1.42039856 1.5055293  0.04705592
 0.04582815 0.82319246 1.37247882 1.58243331 1.72032941 1.6442312
 0.04018638 0.04641691 1.25133674 2.23899741 2.48895451 2.64126995
 2.60753157 0.04521611]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
3,0.0,1.0,0.0,0.3191884314727326,0.0017708791644815158,0.3993954824001835,0.0027913030957562738,6.354292192343462e-05,0.1474672075858222,0.2317835897625434,0.0,1.0,0.0,8.327890616722302,7.6301591647046,33.501835326421926,0.6898953730047553,0.340679310477453,1.3719898383325355,4.953290713947557,0.0651682789012404,0.9959171588491381,0.005012944530864646,True,<games.models.HBS.HBS_model object at 0x174b19870>,"[5.009899037768419, 5.009898358130483, 5.009898358130483, 5.009898358130483, 5.009898620673624, 5.009898783486439, 5.009898979454743, 5.009898821963086, 5.009898954987331, 5.009898147193777, 5.009898709334744, 4.131120348324519, 4.131120280784764, 4.131120377449011, 4.131120352394594, 4.131120348787188, 4.131120353009067, 4.131120348546021, 4.131120899831095, 1.5116611200809136, 1.5116610697852033, 1.5116611346551885, 1.5116610731249835, 1.5116611051258053, 1.5116611262269903, 1.5116609268668006, 1.511659803251628, 0.7307053501252131, 0.7307052940496802, 0.7307052409912637, 0.7307053432095333, 0.7307053263869561, 0.7307053316254422, 0.7307052437189283, 0.7307057977993136, 0.2610632538035391, 0.2610632417255219, 0.2610631990816392, 0.26106323809035964, 0.2610632326772317, 0.2610632483317806, 0.2610632202227707, 0.2610632736251054, 0.3206377161613967, 0.07583675541110477, 0.07583674582707138, 0.07583674224455995, 0.07583675407105922, 0.07583674894134818, 0.07583675838891223, 0.07583673949772714, 0.07583686113692246, 0.4642196369929334, 0.08137382439948168, 0.06625789579922105, 0.06625789658768913, 0.06625789845630678, 0.06625789510458656, 0.06625789462796593, 0.06625790474127129, 0.06625790449717057, 0.06625787409000204, 0.06818154023794608, 0.06655945671999897, 0.06619028144365097, 0.06619028106509281, 0.06619028110553848, 0.06619027886955661, 0.06619027671266159, 0.06619028036528578, 0.06619028068979288, 0.06619027056850633, 0.06558102980318689, 0.06558103240720485, 0.06558103062596982, 0.06558103214141388, 0.06558102398000173, 0.06558102728375796, 0.06558104536053559, 0.06558102542961285, 0.06548231490536256, 0.065482314473269, 0.06548231525669074, 0.06548231366248933, 0.0654823118612004, 0.06548231493314077, 0.06548231431193509, 0.06548230856919329, 0.06522880013886737, 0.0652288014176558, 0.06522881721044817, 0.06522880163078548, 0.06522879660410646, 0.06522881541868954, 0.06522880192194723, 0.06522881722979461, 0.0651682789012404, 0.0651682852982732, 0.0651682796919928, 0.06516828051655968, 0.06516828176306881, 0.06516828424012952, 0.06516827873386444, 0.06516827557744076, 0.0652489628277416, 0.06521011779458584, 0.06518611604564468, 0.06517639225894788, 0.06517189458518802, 0.06516988314995256, 0.06516898301384844, 0.06516858722639944, 0.0651684151604302, 0.065168343767919, 0.0651682789012404, 0.0651682789012404]","[0.04655811 0.78461128 1.21209884 1.42523391 1.53149785 0.04655811
 0.04699823 0.864778   1.33710993 1.57260331 1.69001463 1.74855302
 0.04699823 0.04787987 1.3198062  2.07435319 2.45055185 2.63811535
 2.73162994 0.04787987]","[6.6, 138.0]","[0.04394501 0.78931514 1.24081198 1.42039856 1.5055293  0.04705592
 0.04582815 0.82319246 1.37247882 1.58243331 1.72032941 1.6442312
 0.04018638 0.04641691 1.25133674 2.23899741 2.48895451 2.64126995
 2.60753157 0.04521611]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
4,0.0,1.0,0.0,13.286407442160394,10.020669811322922,3.923639366857302,14.370464262734998,0.3833530778721203,1.4803187108627425,0.04393591459534907,0.0,1.0,0.0,12.953667955133332,6.8856844341535295,0.6486101511985739,15.30383859669193,0.7171182164854956,1.7300466470160296,4.001589825041843,0.0651864503982828,0.9959003453819457,0.005014342338329447,True,<games.models.HBS.HBS_model object at 0x174aff5e0>,"[4.726032574633985, 4.726032511024977, 4.726032511024977, 4.726032511024977, 4.726032488861863, 4.726031891017806, 4.726032167919855, 4.726031331346249, 4.726032598682618, 4.7260327507974, 4.72603232990325, 818.3939480854278, 3.6441319680787747, 3.6441319534303824, 3.6441319315027183, 3.644131964515755, 3.6441319302674096, 3.6441319672258348, 3.64413191719338, 3.644130795930789, 0.1946836930841451, 0.19468367506200976, 0.1946837271969376, 0.1946836582371099, 0.19468367434580902, 0.1946836927720137, 0.19468368979554657, 0.1946834156786921, 0.08272166796540946, 0.08272166989751796, 0.082721683555444, 0.0827216787521613, 0.08272166875136647, 0.08272167299510487, 0.08272166874971966, 0.0827216804328277, 0.06738296306622844, 0.06738293726304519, 0.06738294748558725, 0.0673829306969246, 0.06738293077512361, 0.06738293090762665, 0.06738294362594538, 0.06738298819695546, 0.07449258977235038, 0.073812679906968, 0.08101199667166732, 0.07248142246360552, 0.06756309299844346, 0.0660136325014381, 0.06601363341876974, 0.06601363242874585, 0.06601363592944898, 0.06601363276486595, 0.06601363022548912, 0.06601364221237202, 0.06601365294861612, 0.06542458368795988, 0.0654245837901511, 0.06542458346678287, 0.0654245857030561, 0.06542458377087497, 0.06542458371591814, 0.06542458392918643, 0.06542458606149666, 0.06518648065511454, 0.06518648060842154, 0.0651864803927686, 0.0651864807535512, 0.06518648064258599, 0.06518646826385922, 0.0651864673943837, 0.0651864687040431, 0.0655290760862544, 0.06529752766665432, 0.06521499874058474, 0.06519592444159038, 0.06518979822197933, 0.06518775503853196, 0.06518701641234614, 0.0651867148584476, 0.06518657407823263, 0.0651865159183122, 0.065186483018351, 0.06518646527633011, 0.06518646524280253, 0.06518646505032087, 0.06518646535924923, 0.06518646524971039, 0.06518646525525663, 0.06518646536793744, 0.06518646814116319, 0.0651864503982828, 0.06518645029667078, 0.0651864501678756, 0.06518645026191255, 0.06518645020524517, 0.06518645016108644, 0.06518647043297068, 0.06518645762943824, 0.06518645644741829, 0.0651864503982828, 0.0651864503982828]","[0.04781893 0.78357127 1.21174146 1.42521726 1.53165108 0.04781893
 0.04811265 0.85454228 1.32368353 1.55758658 1.67420497 1.73234805
 0.04811265 0.04892427 1.30346283 2.07084468 2.45344354 2.64419802
 2.73930356 0.04892427]","[6.6, 138.0]","[0.04394501 0.78931514 1.24081198 1.42039856 1.5055293  0.04705592
 0.04582815 0.82319246 1.37247882 1.58243331 1.72032941 1.6442312
 0.04018638 0.04641691 1.25133674 2.23899741 2.48895451 2.64126995
 2.60753157 0.04521611]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
5,0.0,1.0,0.0,18.94482641893653,11.799632828722782,0.12981899772405264,0.0012916597300533439,8.256016057263112,1.1128805988607966,2.1430656238499406,0.0,1.0,0.0,16.3339752488296,10.365307407357173,0.27442582690133377,0.04893332824953594,8.279985983361493,1.6279366934321327,4.073256555329014,0.06571433026444168,0.995947272047636,0.005054948481880129,True,<games.models.HBS.HBS_model object at 0x174aff730>,"[0.9539242576556198, 0.9539242756609563, 0.9539242756609563, 0.9539242756609563, 0.9539242623045194, 0.9539242989645654, 0.9539242682169484, 0.9539242746905585, 0.9539242734532456, 0.9539242510740511, 0.9539234879751584, 2.9137896871813815, 0.23029750442783406, 0.23029750050774417, 0.2302975425437132, 0.23029749395460322, 0.23029749324149384, 0.23029750336131904, 0.23029747068656872, 0.23029749669120558, 0.07789499251631285, 0.07789499402505866, 0.07789498652792264, 0.07789499355310643, 0.07789500560132696, 0.0778949923681914, 0.07789500954248822, 0.07789506015272109, 0.08944691745824344, 0.0697437962756726, 0.06974379847483347, 0.06974378551677726, 0.06974378942496108, 0.06974379636820255, 0.0697437894202277, 0.06974379949413144, 0.06974384798398243, 0.07405539271142766, 0.07291221211366829, 0.06571433026444168, 0.06571433191425408, 0.06571432939194219, 0.06571433687749074, 0.06571433501370513, 0.06571433167988804, 0.06571433852249542, 0.06571432727444144, 0.06641932656368867, 0.0658718226126151, 0.06576096812105547, 0.06573326793923212, 0.06572140125005584, 0.06571759431657612, 0.0657158907681402, 0.06571508642073319, 0.06571471418103644, 0.06571452233656927, 0.0657144295377992, 0.06571438534776333, 0.06571435243790666, 0.06571434975051901, 0.06571433026444168, 0.06571433026444168]","[0.06117397 0.78766652 1.20883318 1.4188168  1.52350953 0.06117397
 0.06157146 0.85850212 1.32186841 1.55289175 1.66807437 1.72550161
 0.06157146 0.06380875 1.32807715 2.07601492 2.44891838 2.63483902
 2.72753447 0.06380875]","[6.6, 138.0]","[0.04394501 0.78931514 1.24081198 1.42039856 1.5055293  0.04705592
 0.04582815 0.82319246 1.37247882 1.58243331 1.72032941 1.6442312
 0.04018638 0.04641691 1.25133674 2.23899741 2.48895451 2.64126995
 2.60753157 0.04521611]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
6,0.0,1.0,0.0,1.1573516667774684,0.05897951984243406,4.939857763026306,0.003639603106964982,0.00010107256978899218,0.4860559537915867,0.007003455952742164,0.0,1.0,0.0,4.064711673798318,2.309338465449544,586.5598962750348,0.24577843534455593,0.7452349155839767,0.5265515790806281,6.073337439552605,0.06609606149383421,0.9958810364646746,0.005084312422602632,True,<games.models.HBS.HBS_model object at 0x174b19960>,"[5.017164074104607, 5.017157403759878, 5.017157403759878, 5.017157403759878, 5.017157369339121, 5.017164048617909, 5.01715738846963, 5.017164069169353, 5.017164073145603, 5.017157405869512, 5.017164059069696, 51.64035135450415, 7.126365348538653, 4.378223775940898, 4.378223596657693, 4.378223714451201, 4.378223936994135, 4.378223530386932, 4.3782240167030615, 4.378223742139254, 4.378223385922894, 0.9207370397466942, 0.920736837810951, 0.920737114217271, 0.920737029436738, 0.9207372785965283, 0.9207370499793072, 0.9207369162334393, 0.9207366625117612, 0.28160227234637975, 0.2816023045704125, 0.2816022038596737, 0.281602393262888, 0.28160248050571096, 0.28160238115645503, 0.28160240579661977, 0.2816019329793549, 0.8293235438497564, 0.16983555752164087, 0.1698354699835958, 0.16983552038504313, 0.16983553925351474, 0.16983552549061784, 0.16983553729980497, 0.16983556877542025, 0.16983518974795686, 0.18766630478619362, 0.12369691606690317, 0.12369688250132353, 0.12369688767817755, 0.12369689152870882, 0.12369690932003177, 0.1236969143299492, 0.12369689684532112, 0.12369664398101692, 0.07636801008992726, 0.07636800660175598, 0.07636800415346529, 0.07636801389453747, 0.07636803359826926, 0.0763680126171577, 0.07636801729210699, 0.07636803317864156, 0.12255711773380341, 0.0674012162360218, 0.06740122134454404, 0.06740121907059692, 0.06740122053913258, 0.06740120438715237, 0.06740120439769968, 0.06740122306047694, 0.06740117355472477, 0.07350863257756991, 0.06946583360717334, 0.06780163757432137, 0.06721685853398876, 0.06721685925723316, 0.06721684966243507, 0.06721686134570523, 0.06721685393597349, 0.06721684432757048, 0.06721686313785602, 0.06721682346736622, 0.06682949274335762, 0.06682949004429005, 0.06682949356368657, 0.06682949169851574, 0.06682949867201912, 0.06682949473564698, 0.06682949100424597, 0.06682947280779131, 0.0663070135650797, 0.0663070251311581, 0.066307011530059, 0.0663070204923477, 0.06630702747905909, 0.06630703606975653, 0.06630702014403604, 0.06630701568752762, 0.06623858209728109, 0.06623858170229609, 0.06623857996576349, 0.0662385800753176, 0.06623858100847363, 0.06623857820727298, 0.0662385827859779, 0.06623859640581113, 0.06614253413643126, 0.06614253527366566, 0.06614253647800794, 0.06614253335847271, 0.06614254586750651, 0.06614253394098944, 0.06614253202559202, 0.06614254049188567, 0.06609826793079225, 0.06609827054437077, 0.06609827309879296, 0.06609827034549033, 0.06609827242200214, 0.06609827118977174, 0.06609828880880397, 0.06609826977951119, 0.0660963208967261, 0.06609631084741084, 0.0660962998617753, 0.06609629742740644, 0.06609631080835976, 0.06609631473406685, 0.0660963179821238, 0.0660963152495727, 0.06609607438740377, 0.06609606893628932, 0.0660960705418021, 0.0660960698820711, 0.06609607411731873, 0.06609606822908407, 0.06609605264799995, 0.06609605761348546, 0.0660969182521957, 0.06609645371779162, 0.06609624367807107, 0.06609614849057864, 0.06609611989931452, 0.06609607982772855, 0.06609606149383421, 0.06609606622133869, 0.06609605438240672, 0.06609608461024857, 0.06609608519033189, 0.06609606986527604, 0.06609608269344357, 0.06609606529377242, 0.06609607315256147, 0.06609606149383421, 0.06609606149383421]","[0.05832091 0.78478693 1.20933834 1.42100979 1.52654402 0.05832091
 0.05980373 0.86296626 1.3289786  1.56132145 1.67716194 1.73491718
 0.05980373 0.05915942 1.30719047 2.07206938 2.45341964 2.6435516
 2.73834676 0.05915942]","[6.6, 138.0]","[0.04394501 0.78931514 1.24081198 1.42039856 1.5055293  0.04705592
 0.04582815 0.82319246 1.37247882 1.58243331 1.72032941 1.6442312
 0.04018638 0.04641691 1.25133674 2.23899741 2.48895451 2.64126995
 2.60753157 0.04521611]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
7,0.0,1.0,0.0,4.748704514175387,2.4543687370405496,0.020201998142514402,0.00817085236375579,0.0008133893821068455,4.6042475777402245,0.0053230513797242005,0.0,1.0,0.0,2.6231929081082863,98.34685218991035,39.3927572581149,1.883732723097564,0.5921786370706674,9.040339470953523,49.55453809230354,0.06639666962587931,0.9958740772102613,0.005107436125067639,True,<games.models.HBS.HBS_model object at 0x174afee90>,"[4.673942163384078, 4.673941935713204, 4.673941935713204, 4.673941935713204, 4.673941721480177, 4.67394198828185, 4.6739417559750835, 4.673942005351687, 4.673950068477886, 4.673941160223764, 4.673942157104923, 0.8259064349830114, 0.8259104292559301, 0.8259046081543743, 0.8259085543521443, 0.8259119782578871, 0.8259064166326735, 0.8259064882397775, 0.8259064712165449, 2.521000786866254, 2.521000786866254, 1044.1884651404494, 0.3047385902372945, 0.30473320532663567, 0.3047383592074922, 0.30473067119563674, 0.3047410413387622, 0.30473857376184466, 0.30473865837109787, 0.30473866089451523, 0.12373730976097383, 0.12373576820185278, 0.12373721691163828, 0.1237436006569361, 0.12373759008359751, 0.12373730763964876, 0.1237373145401262, 0.12373733501026087, 0.0819679241857367, 0.08196683460305113, 0.0819679444258429, 0.08196890514330962, 0.08196757277358434, 0.08196793556054495, 0.08196792460075553, 0.08196793683554272, 43.85647571580168, 0.2522331562915826, 0.06649338408096331, 0.06649326259391729, 0.06649341211617779, 0.06649348408158015, 0.06649334744871128, 0.06649338448338746, 0.0664933762727831, 0.06649338233873993, 0.06797146600273019, 0.06648743998539378, 0.06648751899705332, 0.06648743211133554, 0.06648741578888318, 0.06648744256757266, 24.450043946998715, 0.06648743134777078, 24.47275275421696, 0.06735224276228365, 0.06639666962587931, 0.06639666962587931, 0.06639666962587931]","[0.02945605 0.77741577 1.21571056 1.43423366 1.54318395 0.02945605
 0.02987464 0.84660322 1.32215271 1.55925008 1.67746105 1.73639816
 0.02987464 0.0362553  1.35441202 2.08476672 2.44890375 2.6304536
 2.72096993 0.0362553 ]","[6.6, 138.0]","[0.04394501 0.78931514 1.24081198 1.42039856 1.5055293  0.04705592
 0.04582815 0.82319246 1.37247882 1.58243331 1.72032941 1.6442312
 0.04018638 0.04641691 1.25133674 2.23899741 2.48895451 2.64126995
 2.60753157 0.04521611]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]"
